0,80,5,6,0,0.610806941986084,4.699092933535576
0,80,7,8,0,0.610806941986084,4.699092933535576
0,80,11,13,0,0.610806941986084,4.699092933535576
0,80,11,8,0,0.610806941986084,4.699092933535576
0,80,11,2,0,0.610806941986084,4.699092933535576
0,80,7,3,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,5,1,0,0.610806941986084,4.699092933535576
0,80,7,7,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,15,6,0,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,5,9,0,0.610806941986084,4.699092933535576
0,80,11,5,0,0.610806941986084,4.699092933535576
0,80,5,7,0,0.610806941986084,4.699092933535576
0,80,12,10,0,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,11,14,0,0.610806941986084,4.699092933535576
0,80,21,7,0,0.610806941986084,4.699092933535576
0,80,11,12,0,0.610806941986084,4.699092933535576
0,80,7,3,0,0.610806941986084,4.699092933535576
0,80,5,10,0,0.610806941986084,4.699092933535576
0,80,11,10,0,0.610806941986084,4.699092933535576
0,80,5,3,0,0.610806941986084,4.699092933535576
0,80,7,8,0,0.610806941986084,4.699092933535576
0,80,11,3,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,5,4,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,11,15,0,0.610806941986084,4.699092933535576
0,80,15,9,0,0.610806941986084,4.699092933535576
0,80,5,9,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,11,5,0,0.610806941986084,4.699092933535576
0,80,7,10,0,0.610806941986084,4.699092933535576
0,80,5,10,0,0.610806941986084,4.699092933535576
0,80,21,5,0,0.610806941986084,4.699092933535576
0,80,15,11,0,0.610806941986084,4.699092933535576
0,80,15,4,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,5,9,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,5,6,0,0.610806941986084,4.699092933535576
0,80,5,4,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,5,6,0,0.610806941986084,4.699092933535576
0,80,7,5,0,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,5,0,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,11,10,0,0.610806941986084,4.699092933535576
0,80,5,7,0,0.610806941986084,4.699092933535576
0,80,5,6,0,0.610806941986084,4.699092933535576
0,80,5,4,0,0.610806941986084,4.699092933535576
0,80,7,2,0,0.610806941986084,4.699092933535576
0,80,15,4,0,0.610806941986084,4.699092933535576
0,80,7,7,0,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,5,0,0,0.610806941986084,4.699092933535576
0,80,5,0,0,0.610806941986084,4.699092933535576
0,80,8,0,1,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,11,8,0,0.610806941986084,4.699092933535576
0,80,5,2,0,0.610806941986084,4.699092933535576
0,80,5,3,0,0.610806941986084,4.699092933535576
0,80,5,7,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,7,2,0,0.610806941986084,4.699092933535576
0,80,5,7,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,9,0,1,0.610806941986084,4.699092933535576
0,80,15,8,0,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,5,2,0,0.610806941986084,4.699092933535576
0,80,5,10,0,0.610806941986084,4.699092933535576
0,80,5,2,0,0.610806941986084,4.699092933535576
0,80,11,14,0,0.610806941986084,4.699092933535576
0,80,5,2,0,0.610806941986084,4.699092933535576
0,80,21,6,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,5,6,0,0.610806941986084,4.699092933535576
0,80,11,7,0,0.610806941986084,4.699092933535576
0,80,15,6,0,0.610806941986084,4.699092933535576
0,80,15,7,0,0.610806941986084,4.699092933535576
0,80,18,9,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,15,8,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,15,7,0,0.610806941986084,4.699092933535576
0,80,2,4,0,0.610806941986084,4.699092933535576
0,80,11,8,0,0.610806941986084,4.699092933535576
0,80,7,5,0,0.610806941986084,4.699092933535576
0,80,5,1,0,0.610806941986084,4.699092933535576
0,80,7,1,0,0.610806941986084,4.699092933535576
0,80,3,0,4,0.610806941986084,4.699092933535576
0,80,11,6,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,7,6,0,0.610806941986084,4.699092933535576
0,80,12,8,0,0.610806941986084,4.699092933535576
0,80,11,14,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,6,0,1,0.610806941986084,4.699092933535576
0,80,5,2,0,0.610806941986084,4.699092933535576
0,80,11,9,0,0.610806941986084,4.699092933535576
0,80,15,5,0,0.610806941986084,4.699092933535576
0,80,11,7,0,0.610806941986084,4.699092933535576
0,80,11,10,0,0.610806941986084,4.699092933535576
0,80,21,9,0,0.610806941986084,4.699092933535576
0,80,5,4,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,11,8,0,0.610806941986084,4.699092933535576
0,80,15,5,0,0.610806941986084,4.699092933535576
0,80,21,8,0,0.610806941986084,4.699092933535576
0,80,11,4,0,0.610806941986084,4.699092933535576
0,80,11,11,0,0.610806941986084,4.699092933535576
0,80,5,4,0,0.610806941986084,4.699092933535576
0,80,15,5,0,0.610806941986084,4.699092933535576
0,80,11,3,0,0.610806941986084,4.699092933535576
0,80,15,10,0,0.610806941986084,4.699092933535576
0,80,5,8,0,0.610806941986084,4.699092933535576
0,80,5,5,0,0.610806941986084,4.699092933535576
0,80,7,4,0,0.610806941986084,4.699092933535576
0,80,11,4,0,0.610806941986084,4.699092933535576
Total attack time: 1223.8786406517029
1,60,13,3,0,0.685532808303833,5.839640971024831
1,60,20,2,0,0.685532808303833,5.839640971024831
1,60,19,2,0,0.685532808303833,5.839640971024831
1,60,14,0,1,0.685532808303833,5.839640971024831
1,60,19,3,0,0.685532808303833,5.839640971024831
1,60,15,0,9,0.685532808303833,5.839640971024831
1,60,14,0,8,0.685532808303833,5.839640971024831
1,60,14,0,1,0.685532808303833,5.839640971024831
1,60,13,1,0,0.685532808303833,5.839640971024831
1,60,16,0,3,0.685532808303833,5.839640971024831
1,60,14,0,1,0.685532808303833,5.839640971024831
1,60,18,0,5,0.685532808303833,5.839640971024831
0,60,13,9,0,0.685532808303833,5.839640971024831
0,60,11,8,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,13,9,0,0.685532808303833,5.839640971024831
0,60,5,5,0,0.685532808303833,5.839640971024831
0,60,13,6,0,0.685532808303833,5.839640971024831
0,60,11,7,0,0.685532808303833,5.839640971024831
0,60,6,5,0,0.685532808303833,5.839640971024831
0,60,20,15,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,21,18,0,0.685532808303833,5.839640971024831
0,60,21,14,0,0.685532808303833,5.839640971024831
0,60,6,3,0,0.685532808303833,5.839640971024831
0,60,6,4,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,6,7,0,0.685532808303833,5.839640971024831
0,60,6,3,0,0.685532808303833,5.839640971024831
0,60,20,13,0,0.685532808303833,5.839640971024831
0,60,0,1,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,11,15,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,21,13,0,0.685532808303833,5.839640971024831
0,60,6,10,0,0.685532808303833,5.839640971024831
0,60,11,5,0,0.685532808303833,5.839640971024831
0,60,13,9,0,0.685532808303833,5.839640971024831
0,60,13,6,0,0.685532808303833,5.839640971024831
0,60,13,12,0,0.685532808303833,5.839640971024831
0,60,11,6,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,7,5,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,13,5,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,11,11,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,20,22,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,13,7,0,0.685532808303833,5.839640971024831
0,60,6,7,0,0.685532808303833,5.839640971024831
0,60,13,13,0,0.685532808303833,5.839640971024831
0,60,11,14,0,0.685532808303833,5.839640971024831
0,60,19,13,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,6,5,0,0.685532808303833,5.839640971024831
0,60,6,3,0,0.685532808303833,5.839640971024831
0,60,13,6,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,21,10,0,0.685532808303833,5.839640971024831
0,60,20,14,0,0.685532808303833,5.839640971024831
0,60,13,17,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,13,7,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,6,10,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,11,12,0,0.685532808303833,5.839640971024831
0,60,13,14,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,11,12,0,0.685532808303833,5.839640971024831
0,60,6,5,0,0.685532808303833,5.839640971024831
0,60,13,13,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,6,3,0,0.685532808303833,5.839640971024831
0,60,13,12,0,0.685532808303833,5.839640971024831
0,60,11,13,0,0.685532808303833,5.839640971024831
0,60,6,7,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,13,0,0.685532808303833,5.839640971024831
0,60,21,16,0,0.685532808303833,5.839640971024831
0,60,6,4,0,0.685532808303833,5.839640971024831
0,60,13,9,0,0.685532808303833,5.839640971024831
0,60,13,13,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,13,13,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,14,0,0.685532808303833,5.839640971024831
0,60,6,3,0,0.685532808303833,5.839640971024831
0,60,6,4,0,0.685532808303833,5.839640971024831
0,60,13,10,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,9,0,0.685532808303833,5.839640971024831
0,60,13,12,0,0.685532808303833,5.839640971024831
0,60,13,14,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,6,9,0,0.685532808303833,5.839640971024831
0,60,6,5,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,6,11,0,0.685532808303833,5.839640971024831
0,60,6,10,0,0.685532808303833,5.839640971024831
0,60,6,8,0,0.685532808303833,5.839640971024831
0,60,6,2,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,6,9,0,0.685532808303833,5.839640971024831
0,60,13,11,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,11,9,0,0.685532808303833,5.839640971024831
0,60,6,6,0,0.685532808303833,5.839640971024831
0,60,13,12,0,0.685532808303833,5.839640971024831
0,60,13,8,0,0.685532808303833,5.839640971024831
0,60,11,9,0,0.685532808303833,5.839640971024831
1,60,15,0,0,0.524216890335083,5.047200155258179
1,60,15,3,0,0.524216890335083,5.047200155258179
1,60,18,0,4,0.524216890335083,5.047200155258179
1,60,15,1,0,0.524216890335083,5.047200155258179
1,60,21,3,0,0.524216890335083,5.047200155258179
1,60,18,0,1,0.524216890335083,5.047200155258179
1,60,14,0,3,0.524216890335083,5.047200155258179
1,60,16,0,1,0.524216890335083,5.047200155258179
1,60,13,0,2,0.524216890335083,5.047200155258179
1,60,13,0,2,0.524216890335083,5.047200155258179
1,60,15,0,0,0.524216890335083,5.047200155258179
1,60,15,0,0,0.524216890335083,5.047200155258179
0,60,11,4,0,0.524216890335083,5.047200155258179
0,60,12,12,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,14,9,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,12,16,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,11,5,0,0.524216890335083,5.047200155258179
0,60,14,10,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,11,3,0,0.524216890335083,5.047200155258179
0,60,12,16,0,0.524216890335083,5.047200155258179
0,60,15,3,0,0.524216890335083,5.047200155258179
0,60,11,1,0,0.524216890335083,5.047200155258179
0,60,14,15,0,0.524216890335083,5.047200155258179
0,60,21,11,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,14,9,0,0.524216890335083,5.047200155258179
0,60,11,8,0,0.524216890335083,5.047200155258179
0,60,11,8,0,0.524216890335083,5.047200155258179
0,60,14,8,0,0.524216890335083,5.047200155258179
0,60,14,8,0,0.524216890335083,5.047200155258179
0,60,15,7,0,0.524216890335083,5.047200155258179
0,60,15,10,0,0.524216890335083,5.047200155258179
0,60,11,11,0,0.524216890335083,5.047200155258179
0,60,14,13,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,11,1,0,0.524216890335083,5.047200155258179
0,60,11,3,0,0.524216890335083,5.047200155258179
0,60,15,7,0,0.524216890335083,5.047200155258179
0,60,15,10,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,11,2,0,0.524216890335083,5.047200155258179
0,60,14,13,0,0.524216890335083,5.047200155258179
0,60,15,10,0,0.524216890335083,5.047200155258179
0,60,15,8,0,0.524216890335083,5.047200155258179
0,60,15,4,0,0.524216890335083,5.047200155258179
0,60,15,4,0,0.524216890335083,5.047200155258179
0,60,11,8,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,14,4,0,0.524216890335083,5.047200155258179
0,60,11,6,0,0.524216890335083,5.047200155258179
0,60,12,11,0,0.524216890335083,5.047200155258179
0,60,16,0,1,0.524216890335083,5.047200155258179
0,60,12,0,1,0.524216890335083,5.047200155258179
0,60,11,6,0,0.524216890335083,5.047200155258179
0,60,12,17,0,0.524216890335083,5.047200155258179
0,60,15,10,0,0.524216890335083,5.047200155258179
0,60,11,6,0,0.524216890335083,5.047200155258179
0,60,12,16,0,0.524216890335083,5.047200155258179
0,60,14,13,0,0.524216890335083,5.047200155258179
0,60,15,0,0,0.524216890335083,5.047200155258179
0,60,15,9,0,0.524216890335083,5.047200155258179
0,60,12,13,0,0.524216890335083,5.047200155258179
0,60,15,5,0,0.524216890335083,5.047200155258179
0,60,14,6,0,0.524216890335083,5.047200155258179
0,60,15,12,0,0.524216890335083,5.047200155258179
0,60,14,11,0,0.524216890335083,5.047200155258179
0,60,17,5,0,0.524216890335083,5.047200155258179
0,60,15,2,0,0.524216890335083,5.047200155258179
0,60,15,5,0,0.524216890335083,5.047200155258179
0,60,15,3,0,0.524216890335083,5.047200155258179
0,60,15,7,0,0.524216890335083,5.047200155258179
0,60,15,4,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,15,11,0,0.524216890335083,5.047200155258179
0,60,14,8,0,0.524216890335083,5.047200155258179
0,60,14,10,0,0.524216890335083,5.047200155258179
0,60,20,17,0,0.524216890335083,5.047200155258179
0,60,12,7,0,0.524216890335083,5.047200155258179
0,60,11,4,0,0.524216890335083,5.047200155258179
0,60,12,15,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,15,1,0,0.524216890335083,5.047200155258179
0,60,15,8,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,12,11,0,0.524216890335083,5.047200155258179
0,60,14,3,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,17,13,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,17,14,0,0.524216890335083,5.047200155258179
0,60,14,6,0,0.524216890335083,5.047200155258179
0,60,15,5,0,0.524216890335083,5.047200155258179
0,60,15,4,0,0.524216890335083,5.047200155258179
0,60,12,13,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,14,14,0,0.524216890335083,5.047200155258179
0,60,14,10,0,0.524216890335083,5.047200155258179
0,60,11,7,0,0.524216890335083,5.047200155258179
0,60,11,3,0,0.524216890335083,5.047200155258179
0,60,15,6,0,0.524216890335083,5.047200155258179
0,60,14,8,0,0.524216890335083,5.047200155258179
0,60,0,2,2,0.524216890335083,5.047200155258179
0,60,15,12,0,0.524216890335083,5.047200155258179
0,60,15,3,0,0.524216890335083,5.047200155258179
0,60,0,6,0,0.524216890335083,5.047200155258179
0,60,15,9,0,0.524216890335083,5.047200155258179
0,60,14,6,0,0.524216890335083,5.047200155258179
0,60,15,4,0,0.524216890335083,5.047200155258179
0,60,15,9,0,0.524216890335083,5.047200155258179
0,60,14,9,0,0.524216890335083,5.047200155258179
0,60,15,8,0,0.524216890335083,5.047200155258179
0,60,15,5,0,0.524216890335083,5.047200155258179
0,60,12,8,0,0.524216890335083,5.047200155258179
0,60,14,10,0,0.524216890335083,5.047200155258179
0,60,11,9,0,0.524216890335083,5.047200155258179
1,60,12,0,3,0.48013925552368164,5.254468278090159
1,60,18,2,0,0.48013925552368164,5.254468278090159
1,60,17,0,6,0.48013925552368164,5.254468278090159
1,60,15,2,0,0.48013925552368164,5.254468278090159
1,60,12,0,3,0.48013925552368164,5.254468278090159
1,60,14,0,5,0.48013925552368164,5.254468278090159
1,60,17,0,6,0.48013925552368164,5.254468278090159
1,60,11,0,2,0.48013925552368164,5.254468278090159
1,60,18,0,3,0.48013925552368164,5.254468278090159
1,60,11,0,2,0.48013925552368164,5.254468278090159
1,60,20,0,5,0.48013925552368164,5.254468278090159
1,60,17,0,4,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,9,11,0,0.48013925552368164,5.254468278090159
0,60,9,11,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,18,15,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,15,5,0,0.48013925552368164,5.254468278090159
0,60,15,9,0,0.48013925552368164,5.254468278090159
0,60,22,21,0,0.48013925552368164,5.254468278090159
0,60,11,5,0,0.48013925552368164,5.254468278090159
0,60,18,9,0,0.48013925552368164,5.254468278090159
0,60,11,14,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,18,16,0,0.48013925552368164,5.254468278090159
0,60,11,11,0,0.48013925552368164,5.254468278090159
0,60,15,12,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,13,7,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,13,8,0,0.48013925552368164,5.254468278090159
0,60,15,8,0,0.48013925552368164,5.254468278090159
0,60,9,5,0,0.48013925552368164,5.254468278090159
0,60,9,11,0,0.48013925552368164,5.254468278090159
0,60,11,11,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,15,15,0,0.48013925552368164,5.254468278090159
0,60,15,12,0,0.48013925552368164,5.254468278090159
0,60,18,0,0,0.48013925552368164,5.254468278090159
0,60,18,8,0,0.48013925552368164,5.254468278090159
0,60,9,7,0,0.48013925552368164,5.254468278090159
0,60,15,10,0,0.48013925552368164,5.254468278090159
0,60,1,2,0,0.48013925552368164,5.254468278090159
0,60,9,13,0,0.48013925552368164,5.254468278090159
0,60,9,5,0,0.48013925552368164,5.254468278090159
0,60,10,9,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,15,2,0,0.48013925552368164,5.254468278090159
0,60,9,13,0,0.48013925552368164,5.254468278090159
0,60,9,13,0,0.48013925552368164,5.254468278090159
0,60,15,4,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,9,6,0,0.48013925552368164,5.254468278090159
0,60,11,7,0,0.48013925552368164,5.254468278090159
0,60,15,10,0,0.48013925552368164,5.254468278090159
0,60,18,14,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,18,13,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,18,9,0,0.48013925552368164,5.254468278090159
0,60,18,17,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,15,9,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,9,13,0,0.48013925552368164,5.254468278090159
0,60,18,19,0,0.48013925552368164,5.254468278090159
0,60,9,9,0,0.48013925552368164,5.254468278090159
0,60,9,11,0,0.48013925552368164,5.254468278090159
0,60,11,11,0,0.48013925552368164,5.254468278090159
0,60,18,15,0,0.48013925552368164,5.254468278090159
0,60,18,14,0,0.48013925552368164,5.254468278090159
0,60,18,13,0,0.48013925552368164,5.254468278090159
0,60,8,7,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,11,5,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,15,9,0,0.48013925552368164,5.254468278090159
0,60,18,8,0,0.48013925552368164,5.254468278090159
0,60,9,5,0,0.48013925552368164,5.254468278090159
0,60,18,6,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,18,12,0,0.48013925552368164,5.254468278090159
0,60,18,17,0,0.48013925552368164,5.254468278090159
0,60,18,16,0,0.48013925552368164,5.254468278090159
0,60,9,6,0,0.48013925552368164,5.254468278090159
0,60,18,16,0,0.48013925552368164,5.254468278090159
0,60,13,6,0,0.48013925552368164,5.254468278090159
0,60,18,18,0,0.48013925552368164,5.254468278090159
0,60,11,7,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,18,17,0,0.48013925552368164,5.254468278090159
0,60,9,5,0,0.48013925552368164,5.254468278090159
0,60,11,2,0,0.48013925552368164,5.254468278090159
0,60,18,10,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,9,12,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,18,8,0,0.48013925552368164,5.254468278090159
0,60,15,10,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
0,60,18,19,0,0.48013925552368164,5.254468278090159
0,60,18,11,0,0.48013925552368164,5.254468278090159
0,60,11,6,0,0.48013925552368164,5.254468278090159
0,60,9,11,0,0.48013925552368164,5.254468278090159
0,60,13,4,0,0.48013925552368164,5.254468278090159
0,60,15,14,0,0.48013925552368164,5.254468278090159
0,60,15,7,0,0.48013925552368164,5.254468278090159
0,60,9,10,0,0.48013925552368164,5.254468278090159
0,60,9,14,0,0.48013925552368164,5.254468278090159
0,60,18,9,0,0.48013925552368164,5.254468278090159
0,60,9,8,0,0.48013925552368164,5.254468278090159
1,60,10,0,1,0.5497622489929199,4.463568798700968
1,60,8,0,0,0.5497622489929199,4.463568798700968
1,60,20,0,11,0.5497622489929199,4.463568798700968
1,60,12,0,3,0.5497622489929199,4.463568798700968
1,60,13,0,4,0.5497622489929199,4.463568798700968
1,60,14,0,5,0.5497622489929199,4.463568798700968
1,60,12,0,4,0.5497622489929199,4.463568798700968
1,60,13,0,5,0.5497622489929199,4.463568798700968
1,60,12,0,3,0.5497622489929199,4.463568798700968
1,60,11,0,1,0.5497622489929199,4.463568798700968
1,60,10,0,1,0.5497622489929199,4.463568798700968
1,60,12,0,3,0.5497622489929199,4.463568798700968
0,60,9,7,0,0.5497622489929199,4.463568798700968
0,60,8,8,0,0.5497622489929199,4.463568798700968
0,60,9,6,0,0.5497622489929199,4.463568798700968
0,60,9,8,0,0.5497622489929199,4.463568798700968
0,60,15,13,0,0.5497622489929199,4.463568798700968
0,60,8,8,0,0.5497622489929199,4.463568798700968
0,60,8,4,0,0.5497622489929199,4.463568798700968
0,60,8,11,0,0.5497622489929199,4.463568798700968
0,60,1,1,0,0.5497622489929199,4.463568798700968
0,60,9,5,0,0.5497622489929199,4.463568798700968
0,60,9,7,0,0.5497622489929199,4.463568798700968
0,60,15,15,0,0.5497622489929199,4.463568798700968
0,60,9,4,0,0.5497622489929199,4.463568798700968
0,60,10,7,0,0.5497622489929199,4.463568798700968
0,60,8,4,0,0.5497622489929199,4.463568798700968
0,60,9,6,0,0.5497622489929199,4.463568798700968
0,60,8,3,0,0.5497622489929199,4.463568798700968
0,60,9,6,0,0.5497622489929199,4.463568798700968
0,60,18,16,0,0.5497622489929199,4.463568798700968
0,60,8,10,0,0.5497622489929199,4.463568798700968
0,60,8,8,0,0.5497622489929199,4.463568798700968
0,60,9,7,0,0.5497622489929199,4.463568798700968
0,60,8,10,0,0.5497622489929199,4.463568798700968
0,60,14,12,0,0.5497622489929199,4.463568798700968
0,60,8,7,0,0.5497622489929199,4.463568798700968
0,60,15,14,0,0.5497622489929199,4.463568798700968
0,60,9,6,0,0.5497622489929199,4.463568798700968
0,60,8,8,0,0.5497622489929199,4.463568798700968
0,60,9,6,0,0.5497622489929199,4.463568798700968
0,60,15,13,0,0.5497622489929199,4.463568798700968
0,60,8,6,0,0.5497622489929199,4.463568798700968
0,60,9,5,0,0.5497622489929199,4.463568798700968
0,60,9,11,0,0.5497622489929199,4.463568798700968
0,60,9,5,0,0.5497622489929199,4.463568798700968
