0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,15,0,2,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,18,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,18,20,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,8,9,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,18,16,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,7,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,20,15,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,21,15,0,0.721684455871582,7.5814422339200975
0,80,13,16,0,0.721684455871582,7.5814422339200975
0,80,18,9,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,18,16,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,13,8,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,16,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,18,16,0,0.721684455871582,7.5814422339200975
0,80,13,8,0,0.721684455871582,7.5814422339200975
0,80,21,12,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,13,6,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,18,15,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,17,0,0.721684455871582,7.5814422339200975
0,80,13,5,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,18,16,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,18,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,18,10,0,0.721684455871582,7.5814422339200975
0,80,13,5,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,6,0,0.721684455871582,7.5814422339200975
0,80,13,6,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,18,15,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,4,1,0,0.721684455871582,7.5814422339200975
0,80,13,16,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,8,0,0.721684455871582,7.5814422339200975
0,80,13,8,0,0.721684455871582,7.5814422339200975
0,80,13,16,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,21,16,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,5,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,20,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,16,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,3,2,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,18,18,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,18,7,0,0.721684455871582,7.5814422339200975
0,80,0,3,1,0.721684455871582,7.5814422339200975
0,80,13,0,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,18,15,0,0.721684455871582,7.5814422339200975
0,80,20,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,15,0,0.721684455871582,7.5814422339200975
0,80,13,4,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
0,80,13,18,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,21,26,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,13,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,13,10,0,0.721684455871582,7.5814422339200975
0,80,21,20,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,17,0,0.721684455871582,7.5814422339200975
0,80,13,14,0,0.721684455871582,7.5814422339200975
0,80,13,18,0,0.721684455871582,7.5814422339200975
0,80,13,11,0,0.721684455871582,7.5814422339200975
0,80,13,12,0,0.721684455871582,7.5814422339200975
0,80,18,15,0,0.721684455871582,7.5814422339200975
0,80,13,9,0,0.721684455871582,7.5814422339200975
Total attack time: 877.1862251758575
1,60,14,0,4,0.698880672454834,6.055436770121257
1,60,18,0,3,0.698880672454834,6.055436770121257
1,60,21,1,0,0.698880672454834,6.055436770121257
0,60,10,10,0,0.698880672454834,6.055436770121257
0,60,21,17,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,10,2,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,19,12,0,0.698880672454834,6.055436770121257
0,60,10,11,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,7,7,0,0.698880672454834,6.055436770121257
0,60,10,5,0,0.698880672454834,6.055436770121257
0,60,19,17,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,15,13,0,0.698880672454834,6.055436770121257
0,60,10,3,0,0.698880672454834,6.055436770121257
0,60,24,20,0,0.698880672454834,6.055436770121257
0,60,24,18,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,10,1,0,0.698880672454834,6.055436770121257
0,60,10,12,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,13,13,0,0.698880672454834,6.055436770121257
0,60,15,14,0,0.698880672454834,6.055436770121257
0,60,0,1,2,0.698880672454834,6.055436770121257
0,60,13,5,0,0.698880672454834,6.055436770121257
0,60,19,17,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,24,16,0,0.698880672454834,6.055436770121257
0,60,7,6,0,0.698880672454834,6.055436770121257
0,60,19,18,0,0.698880672454834,6.055436770121257
0,60,10,3,0,0.698880672454834,6.055436770121257
0,60,13,3,0,0.698880672454834,6.055436770121257
0,60,10,1,0,0.698880672454834,6.055436770121257
0,60,19,14,0,0.698880672454834,6.055436770121257
0,60,13,6,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,15,10,0,0.698880672454834,6.055436770121257
0,60,13,3,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,19,12,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,15,14,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,13,12,0,0.698880672454834,6.055436770121257
0,60,10,10,0,0.698880672454834,6.055436770121257
0,60,19,14,0,0.698880672454834,6.055436770121257
0,60,21,14,0,0.698880672454834,6.055436770121257
0,60,10,11,0,0.698880672454834,6.055436770121257
0,60,10,5,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,5,0,0.698880672454834,6.055436770121257
0,60,13,13,0,0.698880672454834,6.055436770121257
0,60,24,19,0,0.698880672454834,6.055436770121257
0,60,15,5,0,0.698880672454834,6.055436770121257
0,60,10,5,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,10,10,0,0.698880672454834,6.055436770121257
0,60,10,8,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,10,9,0,0.698880672454834,6.055436770121257
0,60,19,13,0,0.698880672454834,6.055436770121257
0,60,10,8,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,13,12,0,0.698880672454834,6.055436770121257
0,60,19,12,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,10,5,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,10,7,0,0.698880672454834,6.055436770121257
0,60,19,13,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,10,3,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,24,18,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,10,8,0,0.698880672454834,6.055436770121257
0,60,13,5,0,0.698880672454834,6.055436770121257
0,60,10,6,0,0.698880672454834,6.055436770121257
0,60,10,7,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,13,10,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,13,13,0,0.698880672454834,6.055436770121257
0,60,10,7,0,0.698880672454834,6.055436770121257
0,60,13,6,0,0.698880672454834,6.055436770121257
0,60,10,8,0,0.698880672454834,6.055436770121257
0,60,10,8,0,0.698880672454834,6.055436770121257
0,60,10,9,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,10,10,0,0.698880672454834,6.055436770121257
0,60,13,12,0,0.698880672454834,6.055436770121257
0,60,13,12,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,13,11,0,0.698880672454834,6.055436770121257
0,60,10,7,0,0.698880672454834,6.055436770121257
0,60,13,9,0,0.698880672454834,6.055436770121257
0,60,13,8,0,0.698880672454834,6.055436770121257
0,60,10,3,0,0.698880672454834,6.055436770121257
0,60,19,8,0,0.698880672454834,6.055436770121257
0,60,13,7,0,0.698880672454834,6.055436770121257
0,60,10,1,0,0.698880672454834,6.055436770121257
0,60,10,6,0,0.698880672454834,6.055436770121257
0,60,19,11,0,0.698880672454834,6.055436770121257
1,60,14,0,5,0.5171351432800293,3.4817381938298544
1,60,9,0,0,0.5171351432800293,3.4817381938298544
1,60,20,0,2,0.5171351432800293,3.4817381938298544
0,60,9,7,0,0.5171351432800293,3.4817381938298544
0,60,19,17,0,0.5171351432800293,3.4817381938298544
0,60,20,12,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,10,6,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,9,3,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,10,7,0,0.5171351432800293,3.4817381938298544
0,60,18,7,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,18,16,0,0.5171351432800293,3.4817381938298544
0,60,9,13,0,0.5171351432800293,3.4817381938298544
0,60,10,13,0,0.5171351432800293,3.4817381938298544
0,60,18,16,0,0.5171351432800293,3.4817381938298544
0,60,9,4,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,9,10,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,18,17,0,0.5171351432800293,3.4817381938298544
0,60,19,14,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,10,5,0,0.5171351432800293,3.4817381938298544
0,60,18,12,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,10,12,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,9,0,0,0.5171351432800293,3.4817381938298544
0,60,9,7,0,0.5171351432800293,3.4817381938298544
0,60,10,12,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,10,6,0,0.5171351432800293,3.4817381938298544
0,60,10,6,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,9,10,0,0.5171351432800293,3.4817381938298544
0,60,10,4,0,0.5171351432800293,3.4817381938298544
0,60,18,13,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,18,14,0,0.5171351432800293,3.4817381938298544
0,60,10,15,0,0.5171351432800293,3.4817381938298544
0,60,18,11,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,10,8,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,18,12,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,18,17,0,0.5171351432800293,3.4817381938298544
0,60,18,12,0,0.5171351432800293,3.4817381938298544
0,60,9,4,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,18,10,0,0.5171351432800293,3.4817381938298544
0,60,9,14,0,0.5171351432800293,3.4817381938298544
0,60,18,7,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,18,9,0,0.5171351432800293,3.4817381938298544
0,60,20,14,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,9,7,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,9,10,0,0.5171351432800293,3.4817381938298544
0,60,9,7,0,0.5171351432800293,3.4817381938298544
0,60,10,10,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,18,10,0,0.5171351432800293,3.4817381938298544
0,60,18,11,0,0.5171351432800293,3.4817381938298544
0,60,25,26,0,0.5171351432800293,3.4817381938298544
0,60,18,9,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,18,14,0,0.5171351432800293,3.4817381938298544
0,60,9,7,0,0.5171351432800293,3.4817381938298544
0,60,9,0,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,10,9,0,0.5171351432800293,3.4817381938298544
0,60,18,17,0,0.5171351432800293,3.4817381938298544
0,60,18,12,0,0.5171351432800293,3.4817381938298544
0,60,9,10,0,0.5171351432800293,3.4817381938298544
0,60,20,16,0,0.5171351432800293,3.4817381938298544
0,60,9,12,0,0.5171351432800293,3.4817381938298544
0,60,20,20,0,0.5171351432800293,3.4817381938298544
0,60,18,16,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,18,16,0,0.5171351432800293,3.4817381938298544
0,60,9,13,0,0.5171351432800293,3.4817381938298544
0,60,18,18,0,0.5171351432800293,3.4817381938298544
0,60,18,15,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,10,11,0,0.5171351432800293,3.4817381938298544
0,60,9,12,0,0.5171351432800293,3.4817381938298544
0,60,18,15,0,0.5171351432800293,3.4817381938298544
0,60,0,1,3,0.5171351432800293,3.4817381938298544
0,60,9,14,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,9,5,0,0.5171351432800293,3.4817381938298544
0,60,9,16,0,0.5171351432800293,3.4817381938298544
0,60,18,4,0,0.5171351432800293,3.4817381938298544
0,60,9,11,0,0.5171351432800293,3.4817381938298544
0,60,9,9,0,0.5171351432800293,3.4817381938298544
0,60,18,14,0,0.5171351432800293,3.4817381938298544
0,60,9,17,0,0.5171351432800293,3.4817381938298544
0,60,9,8,0,0.5171351432800293,3.4817381938298544
0,60,18,6,0,0.5171351432800293,3.4817381938298544
0,60,18,15,0,0.5171351432800293,3.4817381938298544
0,60,10,14,0,0.5171351432800293,3.4817381938298544
1,60,15,0,8,0.5602765083312988,3.284162418047587
1,60,19,0,8,0.5602765083312988,3.284162418047587
1,60,16,0,0,0.5602765083312988,3.284162418047587
0,60,17,5,0,0.5602765083312988,3.284162418047587
0,60,7,6,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,16,13,0,0.5602765083312988,3.284162418047587
0,60,11,0,4,0.5602765083312988,3.284162418047587
0,60,17,11,0,0.5602765083312988,3.284162418047587
0,60,7,7,0,0.5602765083312988,3.284162418047587
0,60,17,8,0,0.5602765083312988,3.284162418047587
0,60,16,16,0,0.5602765083312988,3.284162418047587
0,60,7,9,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,11,8,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,17,15,0,0.5602765083312988,3.284162418047587
0,60,17,11,0,0.5602765083312988,3.284162418047587
0,60,22,17,0,0.5602765083312988,3.284162418047587
0,60,16,18,0,0.5602765083312988,3.284162418047587
0,60,11,11,0,0.5602765083312988,3.284162418047587
0,60,16,21,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,9,0,2,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,16,18,0,0.5602765083312988,3.284162418047587
0,60,17,13,0,0.5602765083312988,3.284162418047587
0,60,7,3,0,0.5602765083312988,3.284162418047587
0,60,16,9,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,16,12,0,0.5602765083312988,3.284162418047587
0,60,17,13,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,16,19,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,17,8,0,0.5602765083312988,3.284162418047587
0,60,17,9,0,0.5602765083312988,3.284162418047587
0,60,11,6,0,0.5602765083312988,3.284162418047587
0,60,11,10,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,17,9,0,0.5602765083312988,3.284162418047587
0,60,0,3,2,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,3,3,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,17,12,0,0.5602765083312988,3.284162418047587
0,60,7,7,0,0.5602765083312988,3.284162418047587
0,60,7,7,0,0.5602765083312988,3.284162418047587
0,60,17,10,0,0.5602765083312988,3.284162418047587
0,60,7,6,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,16,15,0,0.5602765083312988,3.284162418047587
0,60,17,11,0,0.5602765083312988,3.284162418047587
0,60,11,10,0,0.5602765083312988,3.284162418047587
0,60,7,6,0,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,7,9,0,0.5602765083312988,3.284162418047587
0,60,7,6,0,0.5602765083312988,3.284162418047587
0,60,7,6,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,11,12,0,0.5602765083312988,3.284162418047587
0,60,11,13,0,0.5602765083312988,3.284162418047587
0,60,7,10,0,0.5602765083312988,3.284162418047587
0,60,17,9,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,7,3,0,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,16,18,0,0.5602765083312988,3.284162418047587
0,60,11,12,0,0.5602765083312988,3.284162418047587
0,60,11,14,0,0.5602765083312988,3.284162418047587
0,60,11,12,0,0.5602765083312988,3.284162418047587
0,60,9,8,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,7,2,0,0.5602765083312988,3.284162418047587
0,60,16,9,0,0.5602765083312988,3.284162418047587
0,60,7,7,0,0.5602765083312988,3.284162418047587
0,60,17,12,0,0.5602765083312988,3.284162418047587
0,60,11,11,0,0.5602765083312988,3.284162418047587
0,60,7,1,0,0.5602765083312988,3.284162418047587
0,60,11,8,0,0.5602765083312988,3.284162418047587
0,60,7,4,0,0.5602765083312988,3.284162418047587
0,60,19,17,0,0.5602765083312988,3.284162418047587
0,60,11,7,0,0.5602765083312988,3.284162418047587
0,60,11,1,0,0.5602765083312988,3.284162418047587
0,60,7,2,0,0.5602765083312988,3.284162418047587
0,60,11,11,0,0.5602765083312988,3.284162418047587
0,60,16,7,0,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,16,14,0,0.5602765083312988,3.284162418047587
0,60,7,9,0,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,7,1,0,0.5602765083312988,3.284162418047587
0,60,16,20,0,0.5602765083312988,3.284162418047587
0,60,11,7,0,0.5602765083312988,3.284162418047587
0,60,7,3,0,0.5602765083312988,3.284162418047587
0,60,7,3,0,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
0,60,11,1,0,0.5602765083312988,3.284162418047587
0,60,17,9,0,0.5602765083312988,3.284162418047587
0,60,7,9,0,0.5602765083312988,3.284162418047587
0,60,11,9,0,0.5602765083312988,3.284162418047587
0,60,11,13,0,0.5602765083312988,3.284162418047587
0,60,16,14,0,0.5602765083312988,3.284162418047587
0,60,7,3,0,0.5602765083312988,3.284162418047587
0,60,16,12,0,0.5602765083312988,3.284162418047587
0,60,17,12,0,0.5602765083312988,3.284162418047587
0,60,17,9,0,0.5602765083312988,3.284162418047587
0,60,7,8,0,0.5602765083312988,3.284162418047587
0,60,7,7,0,0.5602765083312988,3.284162418047587
0,60,13,0,2,0.5602765083312988,3.284162418047587
0,60,7,5,0,0.5602765083312988,3.284162418047587
1,60,21,0,8,0.5971724987030029,4.8651517311731975
1,60,21,0,10,0.5971724987030029,4.8651517311731975
1,60,15,0,2,0.5971724987030029,4.8651517311731975
0,60,13,12,0,0.5971724987030029,4.8651517311731975
0,60,13,7,0,0.5971724987030029,4.8651517311731975
0,60,13,12,0,0.5971724987030029,4.8651517311731975
0,60,11,13,0,0.5971724987030029,4.8651517311731975
0,60,11,10,0,0.5971724987030029,4.8651517311731975
0,60,13,12,0,0.5971724987030029,4.8651517311731975
0,60,14,7,0,0.5971724987030029,4.8651517311731975
0,60,13,10,0,0.5971724987030029,4.8651517311731975
0,60,13,10,0,0.5971724987030029,4.8651517311731975
0,60,13,12,0,0.5971724987030029,4.8651517311731975
0,60,11,7,0,0.5971724987030029,4.8651517311731975
0,60,13,10,0,0.5971724987030029,4.8651517311731975
0,60,13,13,0,0.5971724987030029,4.8651517311731975
0,60,13,14,0,0.5971724987030029,4.8651517311731975
0,60,11,7,0,0.5971724987030029,4.8651517311731975
0,60,11,5,0,0.5971724987030029,4.8651517311731975
0,60,11,8,0,0.5971724987030029,4.8651517311731975
0,60,7,3,0,0.5971724987030029,4.8651517311731975
0,60,13,11,0,0.5971724987030029,4.8651517311731975
0,60,13,12,0,0.5971724987030029,4.8651517311731975
0,60,13,16,0,0.5971724987030029,4.8651517311731975
0,60,13,11,0,0.5971724987030029,4.8651517311731975
0,60,14,10,0,0.5971724987030029,4.8651517311731975
