true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,160,19,6,0,0.4236719608306885,0.9320323243737221
0,160,17,0,2,0.4236719608306885,0.9320323243737221
0,160,13,3,0,0.4236719608306885,0.9320323243737221
0,160,15,9,0,0.4236719608306885,0.9320323243737221
0,160,18,2,0,0.4236719608306885,0.9320323243737221
0,160,13,2,0,0.4236719608306885,0.9320323243737221
0,160,15,9,0,0.4236719608306885,0.9320323243737221
0,160,15,3,0,0.4236719608306885,0.9320323243737221
0,160,15,8,0,0.4236719608306885,0.9320323243737221
0,160,21,3,0,0.4236719608306885,0.9320323243737221
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,20,2,0,0.14335966110229492,1.814154514670372
1,160,20,3,0,0.14335966110229492,1.814154514670372
1,160,22,1,0,0.14335966110229492,1.814154514670372
1,160,27,0,1,0.14335966110229492,1.814154514670372
1,160,11,0,0,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,9,0,1,0.14335966110229492,1.814154514670372
1,160,10,0,0,0.14335966110229492,1.814154514670372
1,160,12,0,1,0.14335966110229492,1.814154514670372
1,160,14,7,0,0.14335966110229492,1.814154514670372
1,160,11,1,0,0.14335966110229492,1.814154514670372
1,160,18,3,0,0.14335966110229492,1.814154514670372
1,160,18,3,0,0.14335966110229492,1.814154514670372
1,160,16,3,0,0.14335966110229492,1.814154514670372
1,160,20,1,0,0.14335966110229492,1.814154514670372
1,160,20,2,0,0.14335966110229492,1.814154514670372
1,160,20,1,0,0.14335966110229492,1.814154514670372
1,160,16,0,0,0.14335966110229492,1.814154514670372
1,160,13,0,0,0.14335966110229492,1.814154514670372
1,160,16,0,3,0.14335966110229492,1.814154514670372
1,160,17,0,1,0.14335966110229492,1.814154514670372
1,160,21,2,0,0.14335966110229492,1.814154514670372
1,160,9,0,1,0.14335966110229492,1.814154514670372
1,160,18,0,1,0.14335966110229492,1.814154514670372
1,160,20,3,0,0.14335966110229492,1.814154514670372
1,160,11,0,0,0.14335966110229492,1.814154514670372
1,160,21,3,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,21,3,0,0.14335966110229492,1.814154514670372
1,160,11,0,3,0.14335966110229492,1.814154514670372
1,160,18,0,2,0.14335966110229492,1.814154514670372
1,160,13,0,0,0.14335966110229492,1.814154514670372
1,160,22,1,0,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,21,3,0,0.14335966110229492,1.814154514670372
1,160,21,2,0,0.14335966110229492,1.814154514670372
1,160,18,0,0,0.14335966110229492,1.814154514670372
1,160,20,1,0,0.14335966110229492,1.814154514670372
1,160,15,0,4,0.14335966110229492,1.814154514670372
1,160,22,4,0,0.14335966110229492,1.814154514670372
1,160,10,0,2,0.14335966110229492,1.814154514670372
1,160,13,0,2,0.14335966110229492,1.814154514670372
1,160,25,0,0,0.14335966110229492,1.814154514670372
1,160,12,0,1,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,22,0,2,0.14335966110229492,1.814154514670372
1,160,17,0,0,0.14335966110229492,1.814154514670372
1,160,20,0,0,0.14335966110229492,1.814154514670372
1,160,21,0,4,0.14335966110229492,1.814154514670372
1,160,12,0,1,0.14335966110229492,1.814154514670372
1,160,18,2,0,0.14335966110229492,1.814154514670372
1,160,19,0,2,0.14335966110229492,1.814154514670372
1,160,14,2,0,0.14335966110229492,1.814154514670372
1,160,20,2,0,0.14335966110229492,1.814154514670372
1,160,20,0,2,0.14335966110229492,1.814154514670372
1,160,14,2,0,0.14335966110229492,1.814154514670372
1,160,20,3,0,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,13,0,0,0.14335966110229492,1.814154514670372
1,160,16,0,2,0.14335966110229492,1.814154514670372
1,160,12,0,1,0.14335966110229492,1.814154514670372
1,160,9,0,1,0.14335966110229492,1.814154514670372
1,160,17,0,6,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,22,4,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,18,5,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,16,4,0,0.14335966110229492,1.814154514670372
1,160,22,0,2,0.14335966110229492,1.814154514670372
1,160,22,0,0,0.14335966110229492,1.814154514670372
1,160,18,4,0,0.14335966110229492,1.814154514670372
1,160,23,0,2,0.14335966110229492,1.814154514670372
1,160,18,4,0,0.14335966110229492,1.814154514670372
1,160,18,3,0,0.14335966110229492,1.814154514670372
1,160,20,2,0,0.14335966110229492,1.814154514670372
1,160,19,0,2,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,27,0,1,0.14335966110229492,1.814154514670372
1,160,17,0,0,0.14335966110229492,1.814154514670372
1,160,8,0,0,0.14335966110229492,1.814154514670372
1,160,19,0,1,0.14335966110229492,1.814154514670372
1,160,21,0,1,0.14335966110229492,1.814154514670372
1,160,21,4,0,0.14335966110229492,1.814154514670372
1,160,18,0,1,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,19,0,2,0.14335966110229492,1.814154514670372
1,160,18,0,1,0.14335966110229492,1.814154514670372
1,160,17,0,4,0.14335966110229492,1.814154514670372
1,160,20,2,0,0.14335966110229492,1.814154514670372
1,160,18,0,0,0.14335966110229492,1.814154514670372
1,160,20,0,3,0.14335966110229492,1.814154514670372
1,160,22,1,0,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,16,0,2,0.14335966110229492,1.814154514670372
1,160,19,0,1,0.14335966110229492,1.814154514670372
1,160,25,3,0,0.14335966110229492,1.814154514670372
1,160,22,2,0,0.14335966110229492,1.814154514670372
1,160,20,0,2,0.14335966110229492,1.814154514670372
1,160,21,2,0,0.14335966110229492,1.814154514670372
1,160,18,3,0,0.14335966110229492,1.814154514670372
1,160,14,0,0,0.14335966110229492,1.814154514670372
1,160,17,0,0,0.14335966110229492,1.814154514670372
1,160,12,0,1,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,16,0,2,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,10,0,2,0.14335966110229492,1.814154514670372
1,160,22,2,0,0.14335966110229492,1.814154514670372
1,160,19,0,1,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,14,0,3,0.14335966110229492,1.814154514670372
1,160,26,0,0,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,13,1,0,0.14335966110229492,1.814154514670372
1,160,20,0,2,0.14335966110229492,1.814154514670372
1,160,22,6,0,0.14335966110229492,1.814154514670372
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,19,0,1,0.14335966110229492,1.814154514670372
1,160,22,0,0,0.14335966110229492,1.814154514670372
1,160,20,1,0,0.14335966110229492,1.814154514670372
1,160,21,0,1,0.14335966110229492,1.814154514670372
1,160,26,0,1,0.14335966110229492,1.814154514670372
1,160,18,1,0,0.14335966110229492,1.814154514670372
1,160,25,2,0,0.14335966110229492,1.814154514670372
1,160,14,0,1,0.14335966110229492,1.814154514670372
1,160,16,1,0,0.14335966110229492,1.814154514670372
1,160,14,0,3,0.14335966110229492,1.814154514670372
1,160,15,0,1,0.14335966110229492,1.814154514670372
1,160,21,1,0,0.14335966110229492,1.814154514670372
1,160,12,0,4,0.14335966110229492,1.814154514670372
1,160,18,0,0,0.14335966110229492,1.814154514670372
1,160,9,0,1,0.14335966110229492,1.814154514670372
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,20,3,0,0.14335966110229492,1.814154514670372
1,160,13,0,2,0.14335966110229492,1.814154514670372
1,160,25,5,0,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,21,0,4,0.14335966110229492,1.814154514670372
1,160,12,0,4,0.14335966110229492,1.814154514670372
1,160,12,0,4,0.14335966110229492,1.814154514670372
1,160,22,1,0,0.14335966110229492,1.814154514670372
1,160,21,0,3,0.14335966110229492,1.814154514670372
1,160,10,0,2,0.14335966110229492,1.814154514670372
1,160,20,0,0,0.14335966110229492,1.814154514670372
1,160,12,0,4,0.14335966110229492,1.814154514670372
1,160,14,0,3,0.14335966110229492,1.814154514670372
1,160,23,0,2,0.14335966110229492,1.814154514670372
1,160,25,1,0,0.14335966110229492,1.814154514670372
1,160,15,0,4,0.14335966110229492,1.814154514670372
1,160,21,0,0,0.14335966110229492,1.814154514670372
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,22,0,1,0.14335966110229492,1.814154514670372
1,160,18,0,0,0.14335966110229492,1.814154514670372
0,160,18,8,0,0.14335966110229492,1.814154514670372
0,160,17,3,0,0.14335966110229492,1.814154514670372
0,160,11,1,0,0.14335966110229492,1.814154514670372
0,160,8,3,0,0.14335966110229492,1.814154514670372
0,160,8,1,0,0.14335966110229492,1.814154514670372
0,160,22,4,0,0.14335966110229492,1.814154514670372
0,160,16,6,0,0.14335966110229492,1.814154514670372
0,160,27,11,0,0.14335966110229492,1.814154514670372
0,160,18,7,0,0.14335966110229492,1.814154514670372
0,160,16,3,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,22,9,0,0.14335966110229492,1.814154514670372
0,160,26,11,0,0.14335966110229492,1.814154514670372
0,160,14,5,0,0.14335966110229492,1.814154514670372
0,160,18,7,0,0.14335966110229492,1.814154514670372
0,160,25,5,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,16,2,0,0.14335966110229492,1.814154514670372
0,160,16,4,0,0.14335966110229492,1.814154514670372
0,160,20,4,0,0.14335966110229492,1.814154514670372
0,160,18,5,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,18,10,0,0.14335966110229492,1.814154514670372
0,160,14,4,0,0.14335966110229492,1.814154514670372
0,160,18,11,0,0.14335966110229492,1.814154514670372
0,160,20,2,0,0.14335966110229492,1.814154514670372
0,160,13,5,0,0.14335966110229492,1.814154514670372
0,160,12,0,1,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,9,0,1,0.14335966110229492,1.814154514670372
0,160,11,4,0,0.14335966110229492,1.814154514670372
0,160,16,4,0,0.14335966110229492,1.814154514670372
0,160,11,2,0,0.14335966110229492,1.814154514670372
0,160,27,9,0,0.14335966110229492,1.814154514670372
0,160,17,4,0,0.14335966110229492,1.814154514670372
0,160,20,5,0,0.14335966110229492,1.814154514670372
0,160,13,3,0,0.14335966110229492,1.814154514670372
0,160,16,2,0,0.14335966110229492,1.814154514670372
0,160,8,1,0,0.14335966110229492,1.814154514670372
0,160,16,4,0,0.14335966110229492,1.814154514670372
0,160,17,2,0,0.14335966110229492,1.814154514670372
0,160,20,6,0,0.14335966110229492,1.814154514670372
0,160,20,9,0,0.14335966110229492,1.814154514670372
0,160,16,5,0,0.14335966110229492,1.814154514670372
0,160,25,10,0,0.14335966110229492,1.814154514670372
0,160,17,5,0,0.14335966110229492,1.814154514670372
0,160,21,5,0,0.14335966110229492,1.814154514670372
0,160,22,6,0,0.14335966110229492,1.814154514670372
0,160,20,8,0,0.14335966110229492,1.814154514670372
0,160,21,6,0,0.14335966110229492,1.814154514670372
0,160,22,3,0,0.14335966110229492,1.814154514670372
0,160,16,5,0,0.14335966110229492,1.814154514670372
0,160,18,3,0,0.14335966110229492,1.814154514670372
0,160,13,3,0,0.14335966110229492,1.814154514670372
0,160,18,3,0,0.14335966110229492,1.814154514670372
0,160,20,10,0,0.14335966110229492,1.814154514670372
0,160,25,8,0,0.14335966110229492,1.814154514670372
0,160,18,10,0,0.14335966110229492,1.814154514670372
0,160,20,10,0,0.14335966110229492,1.814154514670372
0,160,18,6,0,0.14335966110229492,1.814154514670372
0,160,21,6,0,0.14335966110229492,1.814154514670372
0,160,22,10,0,0.14335966110229492,1.814154514670372
0,160,11,8,0,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,16,3,0,0.14335966110229492,1.814154514670372
0,160,21,5,0,0.14335966110229492,1.814154514670372
0,160,20,8,0,0.14335966110229492,1.814154514670372
0,160,20,7,0,0.14335966110229492,1.814154514670372
0,160,20,11,0,0.14335966110229492,1.814154514670372
0,160,18,13,0,0.14335966110229492,1.814154514670372
0,160,11,1,0,0.14335966110229492,1.814154514670372
0,160,8,1,0,0.14335966110229492,1.814154514670372
0,160,25,10,0,0.14335966110229492,1.814154514670372
0,160,22,6,0,0.14335966110229492,1.814154514670372
0,160,21,5,0,0.14335966110229492,1.814154514670372
0,160,8,2,0,0.14335966110229492,1.814154514670372
0,160,21,6,0,0.14335966110229492,1.814154514670372
0,160,8,1,0,0.14335966110229492,1.814154514670372
0,160,16,3,0,0.14335966110229492,1.814154514670372
0,160,25,12,0,0.14335966110229492,1.814154514670372
0,160,18,6,0,0.14335966110229492,1.814154514670372
0,160,17,7,0,0.14335966110229492,1.814154514670372
0,160,14,9,0,0.14335966110229492,1.814154514670372
0,160,11,2,0,0.14335966110229492,1.814154514670372
0,160,14,7,0,0.14335966110229492,1.814154514670372
0,160,22,7,0,0.14335966110229492,1.814154514670372
0,160,25,13,0,0.14335966110229492,1.814154514670372
0,160,8,1,0,0.14335966110229492,1.814154514670372
0,160,18,8,0,0.14335966110229492,1.814154514670372
0,160,22,9,0,0.14335966110229492,1.814154514670372
0,160,27,13,0,0.14335966110229492,1.814154514670372
0,160,16,7,0,0.14335966110229492,1.814154514670372
0,160,18,12,0,0.14335966110229492,1.814154514670372
0,160,16,8,0,0.14335966110229492,1.814154514670372
0,160,16,5,0,0.14335966110229492,1.814154514670372
0,160,20,10,0,0.14335966110229492,1.814154514670372
0,160,13,1,0,0.14335966110229492,1.814154514670372
0,160,17,6,0,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,21,6,0,0.14335966110229492,1.814154514670372
0,160,16,3,0,0.14335966110229492,1.814154514670372
0,160,21,10,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,11,4,0,0.14335966110229492,1.814154514670372
0,160,16,6,0,0.14335966110229492,1.814154514670372
0,160,21,10,0,0.14335966110229492,1.814154514670372
0,160,21,3,0,0.14335966110229492,1.814154514670372
0,160,14,10,0,0.14335966110229492,1.814154514670372
0,160,20,10,0,0.14335966110229492,1.814154514670372
0,160,16,6,0,0.14335966110229492,1.814154514670372
0,160,16,4,0,0.14335966110229492,1.814154514670372
0,160,25,13,0,0.14335966110229492,1.814154514670372
0,160,25,14,0,0.14335966110229492,1.814154514670372
0,160,22,6,0,0.14335966110229492,1.814154514670372
0,160,17,3,0,0.14335966110229492,1.814154514670372
0,160,13,6,0,0.14335966110229492,1.814154514670372
0,160,18,4,0,0.14335966110229492,1.814154514670372
0,160,18,6,0,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,13,3,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,11,4,0,0.14335966110229492,1.814154514670372
0,160,13,1,0,0.14335966110229492,1.814154514670372
0,160,16,3,0,0.14335966110229492,1.814154514670372
0,160,13,5,0,0.14335966110229492,1.814154514670372
0,160,17,4,0,0.14335966110229492,1.814154514670372
0,160,17,1,0,0.14335966110229492,1.814154514670372
0,160,21,7,0,0.14335966110229492,1.814154514670372
0,160,20,6,0,0.14335966110229492,1.814154514670372
0,160,21,7,0,0.14335966110229492,1.814154514670372
0,160,21,10,0,0.14335966110229492,1.814154514670372
0,160,18,11,0,0.14335966110229492,1.814154514670372
0,160,21,11,0,0.14335966110229492,1.814154514670372
0,160,21,9,0,0.14335966110229492,1.814154514670372
0,160,21,10,0,0.14335966110229492,1.814154514670372
0,160,17,2,0,0.14335966110229492,1.814154514670372
0,160,20,11,0,0.14335966110229492,1.814154514670372
0,160,20,12,0,0.14335966110229492,1.814154514670372
0,160,21,8,0,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,21,13,0,0.14335966110229492,1.814154514670372
0,160,20,7,0,0.14335966110229492,1.814154514670372
0,160,17,5,0,0.14335966110229492,1.814154514670372
0,160,21,5,0,0.14335966110229492,1.814154514670372
0,160,20,10,0,0.14335966110229492,1.814154514670372
0,160,8,2,0,0.14335966110229492,1.814154514670372
0,160,13,5,0,0.14335966110229492,1.814154514670372
0,160,18,11,0,0.14335966110229492,1.814154514670372
0,160,17,4,0,0.14335966110229492,1.814154514670372
0,160,27,10,0,0.14335966110229492,1.814154514670372
0,160,16,5,0,0.14335966110229492,1.814154514670372
0,160,11,7,0,0.14335966110229492,1.814154514670372
0,160,21,10,0,0.14335966110229492,1.814154514670372
0,160,20,11,0,0.14335966110229492,1.814154514670372
0,160,11,3,0,0.14335966110229492,1.814154514670372
0,160,16,5,0,0.14335966110229492,1.814154514670372
0,160,18,9,0,0.14335966110229492,1.814154514670372
0,160,17,3,0,0.14335966110229492,1.814154514670372
0,160,18,6,0,0.14335966110229492,1.814154514670372
0,160,18,8,0,0.14335966110229492,1.814154514670372
1,180,17,2,0,0.20238637924194336,4.3578155875206
1,180,14,1,0,0.20238637924194336,4.3578155875206
1,180,11,3,0,0.20238637924194336,4.3578155875206
1,180,16,0,5,0.20238637924194336,4.3578155875206
1,180,20,2,0,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,12,0,1,0.20238637924194336,4.3578155875206
1,180,24,1,0,0.20238637924194336,4.3578155875206
1,180,13,0,1,0.20238637924194336,4.3578155875206
1,180,17,4,0,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,16,0,0,0.20238637924194336,4.3578155875206
1,180,11,1,0,0.20238637924194336,4.3578155875206
1,180,17,0,5,0.20238637924194336,4.3578155875206
1,180,16,2,0,0.20238637924194336,4.3578155875206
1,180,19,2,0,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,21,1,0,0.20238637924194336,4.3578155875206
1,180,13,0,2,0.20238637924194336,4.3578155875206
1,180,8,2,0,0.20238637924194336,4.3578155875206
1,180,14,1,0,0.20238637924194336,4.3578155875206
1,180,16,2,0,0.20238637924194336,4.3578155875206
1,180,11,2,0,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,16,1,0,0.20238637924194336,4.3578155875206
1,180,11,1,0,0.20238637924194336,4.3578155875206
1,180,12,0,0,0.20238637924194336,4.3578155875206
1,180,14,0,0,0.20238637924194336,4.3578155875206
1,180,20,0,3,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,18,0,2,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,9,0,1,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,14,0,5,0.20238637924194336,4.3578155875206
1,180,11,2,0,0.20238637924194336,4.3578155875206
1,180,16,2,0,0.20238637924194336,4.3578155875206
1,180,17,3,0,0.20238637924194336,4.3578155875206
1,180,12,1,0,0.20238637924194336,4.3578155875206
1,180,16,0,4,0.20238637924194336,4.3578155875206
1,180,19,1,0,0.20238637924194336,4.3578155875206
1,180,16,4,0,0.20238637924194336,4.3578155875206
1,180,17,5,0,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,9,0,1,0.20238637924194336,4.3578155875206
1,180,19,0,2,0.20238637924194336,4.3578155875206
1,180,21,1,0,0.20238637924194336,4.3578155875206
1,180,21,1,0,0.20238637924194336,4.3578155875206
1,180,19,0,0,0.20238637924194336,4.3578155875206
1,180,14,0,5,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,9,0,1,0.20238637924194336,4.3578155875206
1,180,17,1,0,0.20238637924194336,4.3578155875206
1,180,19,0,0,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,19,0,0,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,12,0,0,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,10,0,1,0.20238637924194336,4.3578155875206
1,180,16,1,0,0.20238637924194336,4.3578155875206
1,180,11,0,0,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,25,0,5,0.20238637924194336,4.3578155875206
1,180,15,0,1,0.20238637924194336,4.3578155875206
1,180,10,0,1,0.20238637924194336,4.3578155875206
1,180,14,1,0,0.20238637924194336,4.3578155875206
1,180,18,0,2,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,8,0,0,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,17,2,0,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,19,0,2,0.20238637924194336,4.3578155875206
1,180,20,0,1,0.20238637924194336,4.3578155875206
1,180,16,0,0,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,21,0,1,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,17,1,0,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,21,0,0,0.20238637924194336,4.3578155875206
1,180,14,0,0,0.20238637924194336,4.3578155875206
1,180,9,0,0,0.20238637924194336,4.3578155875206
1,180,20,1,0,0.20238637924194336,4.3578155875206
1,180,24,2,0,0.20238637924194336,4.3578155875206
1,180,21,0,2,0.20238637924194336,4.3578155875206
1,180,17,0,1,0.20238637924194336,4.3578155875206
1,180,10,0,2,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,11,0,0,0.20238637924194336,4.3578155875206
1,180,13,0,1,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,8,1,0,0.20238637924194336,4.3578155875206
1,180,13,0,2,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,14,1,0,0.20238637924194336,4.3578155875206
1,180,16,1,0,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,17,2,0,0.20238637924194336,4.3578155875206
1,180,11,0,0,0.20238637924194336,4.3578155875206
1,180,17,1,0,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,12,0,1,0.20238637924194336,4.3578155875206
1,180,15,0,3,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,11,0,0,0.20238637924194336,4.3578155875206
1,180,9,0,0,0.20238637924194336,4.3578155875206
1,180,18,0,2,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,21,0,0,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,13,0,2,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,14,0,5,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,11,0,2,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,13,0,2,0.20238637924194336,4.3578155875206
1,180,15,0,3,0.20238637924194336,4.3578155875206
1,180,21,0,2,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,21,0,2,0.20238637924194336,4.3578155875206
1,180,11,0,2,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,20,0,3,0.20238637924194336,4.3578155875206
1,180,22,0,1,0.20238637924194336,4.3578155875206
1,180,8,0,0,0.20238637924194336,4.3578155875206
1,180,14,0,0,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,12,0,3,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,13,0,1,0.20238637924194336,4.3578155875206
1,180,17,2,0,0.20238637924194336,4.3578155875206
1,180,20,0,2,0.20238637924194336,4.3578155875206
1,180,18,2,0,0.20238637924194336,4.3578155875206
1,180,13,0,2,0.20238637924194336,4.3578155875206
1,180,17,0,1,0.20238637924194336,4.3578155875206
1,180,18,1,0,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,17,0,0,0.20238637924194336,4.3578155875206
1,180,25,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
1,180,17,0,5,0.20238637924194336,4.3578155875206
1,180,12,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,16,0,5,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,4,0.20238637924194336,4.3578155875206
1,180,17,0,5,0.20238637924194336,4.3578155875206
1,180,16,0,0,0.20238637924194336,4.3578155875206
1,180,17,3,0,0.20238637924194336,4.3578155875206
1,180,23,0,2,0.20238637924194336,4.3578155875206
1,180,18,0,1,0.20238637924194336,4.3578155875206
1,180,19,0,1,0.20238637924194336,4.3578155875206
1,180,9,0,1,0.20238637924194336,4.3578155875206
1,180,18,0,0,0.20238637924194336,4.3578155875206
0,180,18,7,0,0.20238637924194336,4.3578155875206
0,180,16,4,0,0.20238637924194336,4.3578155875206
0,180,18,10,0,0.20238637924194336,4.3578155875206
0,180,8,3,0,0.20238637924194336,4.3578155875206
0,180,14,11,0,0.20238637924194336,4.3578155875206
0,180,18,12,0,0.20238637924194336,4.3578155875206
