true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,20,18,20,0,0.6100296974182129,3.2219260692596436
0,20,11,9,0,0.6100296974182129,3.2219260692596436
0,20,18,21,0,0.6100296974182129,3.2219260692596436
0,20,17,15,0,0.6100296974182129,3.2219260692596436
0,20,23,20,0,0.6100296974182129,3.2219260692596436
0,20,10,15,0,0.6100296974182129,3.2219260692596436
0,20,16,11,0,0.6100296974182129,3.2219260692596436
0,20,4,11,0,0.6100296974182129,3.2219260692596436
1,20,18,0,1,0.675133466720581,3.4657628417015074
1,20,7,1,0,0.675133466720581,3.4657628417015074
1,20,20,0,3,0.675133466720581,3.4657628417015074
1,20,13,0,0,0.675133466720581,3.4657628417015074
1,20,8,0,1,0.675133466720581,3.4657628417015074
1,20,17,0,2,0.675133466720581,3.4657628417015074
1,20,16,2,0,0.675133466720581,3.4657628417015074
1,20,8,1,0,0.675133466720581,3.4657628417015074
1,20,9,2,0,0.675133466720581,3.4657628417015074
1,20,25,0,4,0.675133466720581,3.4657628417015074
1,20,9,0,0,0.675133466720581,3.4657628417015074
1,20,23,0,7,0.675133466720581,3.4657628417015074
1,20,21,0,5,0.675133466720581,3.4657628417015074
1,20,17,4,0,0.675133466720581,3.4657628417015074
1,20,19,0,3,0.675133466720581,3.4657628417015074
1,20,23,0,2,0.675133466720581,3.4657628417015074
1,20,19,0,2,0.675133466720581,3.4657628417015074
1,20,10,3,0,0.675133466720581,3.4657628417015074
1,20,21,0,6,0.675133466720581,3.4657628417015074
1,20,8,0,1,0.675133466720581,3.4657628417015074
0,20,10,17,0,0.675133466720581,3.4657628417015074
0,20,16,18,0,0.675133466720581,3.4657628417015074
0,20,10,16,0,0.675133466720581,3.4657628417015074
0,20,16,15,0,0.675133466720581,3.4657628417015074
0,20,16,15,0,0.675133466720581,3.4657628417015074
0,20,17,14,0,0.675133466720581,3.4657628417015074
0,20,9,6,0,0.675133466720581,3.4657628417015074
0,20,15,8,0,0.675133466720581,3.4657628417015074
0,20,9,9,0,0.675133466720581,3.4657628417015074
0,20,21,19,0,0.675133466720581,3.4657628417015074
0,20,17,13,0,0.675133466720581,3.4657628417015074
0,20,8,7,0,0.675133466720581,3.4657628417015074
0,20,16,21,0,0.675133466720581,3.4657628417015074
0,20,17,18,0,0.675133466720581,3.4657628417015074
0,20,17,21,0,0.675133466720581,3.4657628417015074
0,20,9,9,0,0.675133466720581,3.4657628417015074
0,20,16,13,0,0.675133466720581,3.4657628417015074
0,20,17,20,0,0.675133466720581,3.4657628417015074
0,20,7,7,0,0.675133466720581,3.4657628417015074
0,20,15,11,0,0.675133466720581,3.4657628417015074
1,20,15,4,0,0.6278932094573975,2.6267103433609007
1,20,26,4,0,0.6278932094573975,2.6267103433609007
1,20,15,8,0,0.6278932094573975,2.6267103433609007
1,20,26,5,0,0.6278932094573975,2.6267103433609007
1,20,28,0,2,0.6278932094573975,2.6267103433609007
1,20,12,0,1,0.6278932094573975,2.6267103433609007
1,20,7,0,0,0.6278932094573975,2.6267103433609007
1,20,15,0,1,0.6278932094573975,2.6267103433609007
1,20,9,0,2,0.6278932094573975,2.6267103433609007
1,20,22,0,2,0.6278932094573975,2.6267103433609007
1,20,17,0,0,0.6278932094573975,2.6267103433609007
1,20,15,0,0,0.6278932094573975,2.6267103433609007
1,20,26,0,5,0.6278932094573975,2.6267103433609007
1,20,14,0,3,0.6278932094573975,2.6267103433609007
1,20,12,0,1,0.6278932094573975,2.6267103433609007
1,20,15,0,8,0.6278932094573975,2.6267103433609007
1,20,22,0,1,0.6278932094573975,2.6267103433609007
1,20,20,0,3,0.6278932094573975,2.6267103433609007
1,20,16,0,1,0.6278932094573975,2.6267103433609007
1,20,17,0,3,0.6278932094573975,2.6267103433609007
0,20,7,14,0,0.6278932094573975,2.6267103433609007
0,20,15,13,0,0.6278932094573975,2.6267103433609007
0,20,26,29,0,0.6278932094573975,2.6267103433609007
0,20,15,13,0,0.6278932094573975,2.6267103433609007
0,20,15,13,0,0.6278932094573975,2.6267103433609007
0,20,15,14,0,0.6278932094573975,2.6267103433609007
0,20,15,23,0,0.6278932094573975,2.6267103433609007
0,20,11,15,0,0.6278932094573975,2.6267103433609007
0,20,15,16,0,0.6278932094573975,2.6267103433609007
0,20,21,15,0,0.6278932094573975,2.6267103433609007
0,20,21,20,0,0.6278932094573975,2.6267103433609007
0,20,11,15,0,0.6278932094573975,2.6267103433609007
0,20,15,19,0,0.6278932094573975,2.6267103433609007
0,20,26,27,0,0.6278932094573975,2.6267103433609007
0,20,11,14,0,0.6278932094573975,2.6267103433609007
0,20,26,28,0,0.6278932094573975,2.6267103433609007
0,20,15,17,0,0.6278932094573975,2.6267103433609007
0,20,15,15,0,0.6278932094573975,2.6267103433609007
0,20,11,8,0,0.6278932094573975,2.6267103433609007
0,20,26,28,0,0.6278932094573975,2.6267103433609007
1,20,18,5,0,1.6768383979797363,1.3637822270393372
1,20,15,4,0,1.6768383979797363,1.3637822270393372
1,20,29,2,0,1.6768383979797363,1.3637822270393372
1,20,16,0,1,1.6768383979797363,1.3637822270393372
1,20,16,2,0,1.6768383979797363,1.3637822270393372
1,20,16,4,0,1.6768383979797363,1.3637822270393372
1,20,9,1,0,1.6768383979797363,1.3637822270393372
1,20,20,0,2,1.6768383979797363,1.3637822270393372
1,20,16,2,0,1.6768383979797363,1.3637822270393372
1,20,20,2,0,1.6768383979797363,1.3637822270393372
1,20,20,1,0,1.6768383979797363,1.3637822270393372
1,20,18,1,0,1.6768383979797363,1.3637822270393372
1,20,17,0,1,1.6768383979797363,1.3637822270393372
1,20,29,3,0,1.6768383979797363,1.3637822270393372
1,20,21,0,3,1.6768383979797363,1.3637822270393372
1,20,29,1,0,1.6768383979797363,1.3637822270393372
1,20,9,1,0,1.6768383979797363,1.3637822270393372
1,20,16,1,0,1.6768383979797363,1.3637822270393372
1,20,19,0,1,1.6768383979797363,1.3637822270393372
1,20,29,0,0,1.6768383979797363,1.3637822270393372
0,20,27,28,0,1.6768383979797363,1.3637822270393372
0,20,15,6,0,1.6768383979797363,1.3637822270393372
0,20,21,26,0,1.6768383979797363,1.3637822270393372
0,20,20,22,0,1.6768383979797363,1.3637822270393372
0,20,18,16,0,1.6768383979797363,1.3637822270393372
0,20,20,22,0,1.6768383979797363,1.3637822270393372
0,20,20,20,0,1.6768383979797363,1.3637822270393372
0,20,21,27,0,1.6768383979797363,1.3637822270393372
0,20,9,17,0,1.6768383979797363,1.3637822270393372
0,20,27,29,0,1.6768383979797363,1.3637822270393372
0,20,21,21,0,1.6768383979797363,1.3637822270393372
0,20,21,24,0,1.6768383979797363,1.3637822270393372
0,20,27,27,0,1.6768383979797363,1.3637822270393372
0,20,24,21,0,1.6768383979797363,1.3637822270393372
0,20,9,15,0,1.6768383979797363,1.3637822270393372
0,20,20,23,0,1.6768383979797363,1.3637822270393372
0,20,21,24,0,1.6768383979797363,1.3637822270393372
0,20,15,10,0,1.6768383979797363,1.3637822270393372
0,20,15,15,0,1.6768383979797363,1.3637822270393372
0,20,24,22,0,1.6768383979797363,1.3637822270393372
1,20,28,0,3,0.7543370723724365,2.2919596552848818
1,20,8,0,2,0.7543370723724365,2.2919596552848818
1,20,23,0,0,0.7543370723724365,2.2919596552848818
1,20,20,0,2,0.7543370723724365,2.2919596552848818
1,20,16,1,0,0.7543370723724365,2.2919596552848818
1,20,24,0,6,0.7543370723724365,2.2919596552848818
1,20,21,0,3,0.7543370723724365,2.2919596552848818
1,20,23,2,0,0.7543370723724365,2.2919596552848818
1,20,16,1,0,0.7543370723724365,2.2919596552848818
1,20,25,4,0,0.7543370723724365,2.2919596552848818
1,20,23,4,0,0.7543370723724365,2.2919596552848818
1,20,23,1,0,0.7543370723724365,2.2919596552848818
1,20,25,1,0,0.7543370723724365,2.2919596552848818
1,20,14,0,3,0.7543370723724365,2.2919596552848818
1,20,16,1,0,0.7543370723724365,2.2919596552848818
1,20,18,1,0,0.7543370723724365,2.2919596552848818
1,20,23,3,0,0.7543370723724365,2.2919596552848818
1,20,10,0,4,0.7543370723724365,2.2919596552848818
1,20,8,0,2,0.7543370723724365,2.2919596552848818
1,20,16,0,5,0.7543370723724365,2.2919596552848818
0,20,11,14,0,0.7543370723724365,2.2919596552848818
0,20,6,7,0,0.7543370723724365,2.2919596552848818
0,20,11,14,0,0.7543370723724365,2.2919596552848818
0,20,11,11,0,0.7543370723724365,2.2919596552848818
0,20,25,23,0,0.7543370723724365,2.2919596552848818
0,20,18,14,0,0.7543370723724365,2.2919596552848818
0,20,16,13,0,0.7543370723724365,2.2919596552848818
0,20,16,16,0,0.7543370723724365,2.2919596552848818
0,20,18,17,0,0.7543370723724365,2.2919596552848818
0,20,20,20,0,0.7543370723724365,2.2919596552848818
0,20,25,24,0,0.7543370723724365,2.2919596552848818
0,20,16,12,0,0.7543370723724365,2.2919596552848818
0,20,9,8,0,0.7543370723724365,2.2919596552848818
0,20,16,12,0,0.7543370723724365,2.2919596552848818
0,20,6,5,0,0.7543370723724365,2.2919596552848818
0,20,11,11,0,0.7543370723724365,2.2919596552848818
0,20,16,14,0,0.7543370723724365,2.2919596552848818
0,20,23,22,0,0.7543370723724365,2.2919596552848818
0,20,16,14,0,0.7543370723724365,2.2919596552848818
0,20,23,20,0,0.7543370723724365,2.2919596552848818
1,20,15,0,2,0.6435263156890869,2.732140600681305
1,20,12,0,4,0.6435263156890869,2.732140600681305
1,20,19,0,6,0.6435263156890869,2.732140600681305
1,20,17,0,4,0.6435263156890869,2.732140600681305
1,20,25,0,5,0.6435263156890869,2.732140600681305
1,20,18,0,0,0.6435263156890869,2.732140600681305
1,20,10,0,1,0.6435263156890869,2.732140600681305
1,20,13,4,0,0.6435263156890869,2.732140600681305
1,20,18,1,0,0.6435263156890869,2.732140600681305
1,20,26,4,0,0.6435263156890869,2.732140600681305
1,20,20,2,0,0.6435263156890869,2.732140600681305
1,20,16,0,7,0.6435263156890869,2.732140600681305
1,20,5,0,1,0.6435263156890869,2.732140600681305
1,20,13,2,0,0.6435263156890869,2.732140600681305
1,20,8,0,0,0.6435263156890869,2.732140600681305
1,20,16,0,3,0.6435263156890869,2.732140600681305
1,20,13,1,0,0.6435263156890869,2.732140600681305
1,20,19,0,0,0.6435263156890869,2.732140600681305
1,20,14,0,1,0.6435263156890869,2.732140600681305
1,20,22,0,3,0.6435263156890869,2.732140600681305
0,20,4,9,0,0.6435263156890869,2.732140600681305
0,20,4,5,0,0.6435263156890869,2.732140600681305
0,20,13,17,0,0.6435263156890869,2.732140600681305
0,20,19,17,0,0.6435263156890869,2.732140600681305
0,20,8,9,0,0.6435263156890869,2.732140600681305
0,20,15,16,0,0.6435263156890869,2.732140600681305
0,20,15,17,0,0.6435263156890869,2.732140600681305
0,20,4,12,0,0.6435263156890869,2.732140600681305
0,20,18,17,0,0.6435263156890869,2.732140600681305
0,20,15,18,0,0.6435263156890869,2.732140600681305
0,20,26,17,0,0.6435263156890869,2.732140600681305
0,20,13,11,0,0.6435263156890869,2.732140600681305
0,20,8,5,0,0.6435263156890869,2.732140600681305
0,20,15,14,0,0.6435263156890869,2.732140600681305
0,20,13,11,0,0.6435263156890869,2.732140600681305
0,20,13,17,0,0.6435263156890869,2.732140600681305
0,20,8,8,0,0.6435263156890869,2.732140600681305
0,20,10,12,0,0.6435263156890869,2.732140600681305
0,20,4,4,0,0.6435263156890869,2.732140600681305
0,20,26,22,0,0.6435263156890869,2.732140600681305
1,20,13,0,0,1.7080788612365723,1.3696969747543335
1,20,16,0,3,1.7080788612365723,1.3696969747543335
1,20,16,0,0,1.7080788612365723,1.3696969747543335
1,20,22,1,0,1.7080788612365723,1.3696969747543335
1,20,11,0,0,1.7080788612365723,1.3696969747543335
1,20,20,3,0,1.7080788612365723,1.3696969747543335
1,20,20,0,0,1.7080788612365723,1.3696969747543335
1,20,13,4,0,1.7080788612365723,1.3696969747543335
1,20,22,0,1,1.7080788612365723,1.3696969747543335
1,20,20,0,0,1.7080788612365723,1.3696969747543335
1,20,22,1,0,1.7080788612365723,1.3696969747543335
1,20,16,2,0,1.7080788612365723,1.3696969747543335
1,20,12,0,1,1.7080788612365723,1.3696969747543335
1,20,20,0,0,1.7080788612365723,1.3696969747543335
1,20,16,3,0,1.7080788612365723,1.3696969747543335
1,20,17,0,1,1.7080788612365723,1.3696969747543335
1,20,11,8,0,1.7080788612365723,1.3696969747543335
1,20,12,2,0,1.7080788612365723,1.3696969747543335
1,20,13,5,0,1.7080788612365723,1.3696969747543335
1,20,22,0,0,1.7080788612365723,1.3696969747543335
0,20,21,19,0,1.7080788612365723,1.3696969747543335
0,20,20,21,0,1.7080788612365723,1.3696969747543335
0,20,11,8,0,1.7080788612365723,1.3696969747543335
0,20,22,19,0,1.7080788612365723,1.3696969747543335
0,20,16,16,0,1.7080788612365723,1.3696969747543335
0,20,22,16,0,1.7080788612365723,1.3696969747543335
0,20,22,16,0,1.7080788612365723,1.3696969747543335
0,20,13,15,0,1.7080788612365723,1.3696969747543335
0,20,22,17,0,1.7080788612365723,1.3696969747543335
0,20,16,10,0,1.7080788612365723,1.3696969747543335
0,20,21,20,0,1.7080788612365723,1.3696969747543335
0,20,21,20,0,1.7080788612365723,1.3696969747543335
0,20,16,15,0,1.7080788612365723,1.3696969747543335
0,20,15,17,0,1.7080788612365723,1.3696969747543335
0,20,21,18,0,1.7080788612365723,1.3696969747543335
0,20,16,14,0,1.7080788612365723,1.3696969747543335
0,20,13,19,0,1.7080788612365723,1.3696969747543335
0,20,16,8,0,1.7080788612365723,1.3696969747543335
0,20,22,24,0,1.7080788612365723,1.3696969747543335
0,20,20,19,0,1.7080788612365723,1.3696969747543335
1,20,21,0,5,0.6127712726593018,4.2853530764579775
1,20,19,0,2,0.6127712726593018,4.2853530764579775
1,20,13,0,5,0.6127712726593018,4.2853530764579775
1,20,18,0,3,0.6127712726593018,4.2853530764579775
1,20,16,0,4,0.6127712726593018,4.2853530764579775
1,20,16,0,1,0.6127712726593018,4.2853530764579775
1,20,20,0,5,0.6127712726593018,4.2853530764579775
1,20,9,0,3,0.6127712726593018,4.2853530764579775
1,20,19,0,4,0.6127712726593018,4.2853530764579775
1,20,14,0,2,0.6127712726593018,4.2853530764579775
1,20,17,0,0,0.6127712726593018,4.2853530764579775
1,20,17,1,0,0.6127712726593018,4.2853530764579775
1,20,14,0,2,0.6127712726593018,4.2853530764579775
1,20,19,3,0,0.6127712726593018,4.2853530764579775
1,20,24,0,8,0.6127712726593018,4.2853530764579775
1,20,22,0,10,0.6127712726593018,4.2853530764579775
1,20,11,0,5,0.6127712726593018,4.2853530764579775
1,20,17,0,5,0.6127712726593018,4.2853530764579775
1,20,24,0,4,0.6127712726593018,4.2853530764579775
1,20,20,0,3,0.6127712726593018,4.2853530764579775
0,20,16,10,0,0.6127712726593018,4.2853530764579775
0,20,15,16,0,0.6127712726593018,4.2853530764579775
0,20,16,16,0,0.6127712726593018,4.2853530764579775
0,20,17,21,0,0.6127712726593018,4.2853530764579775
0,20,8,7,0,0.6127712726593018,4.2853530764579775
0,20,16,14,0,0.6127712726593018,4.2853530764579775
0,20,15,12,0,0.6127712726593018,4.2853530764579775
0,20,19,19,0,0.6127712726593018,4.2853530764579775
0,20,17,18,0,0.6127712726593018,4.2853530764579775
0,20,8,4,0,0.6127712726593018,4.2853530764579775
0,20,15,9,0,0.6127712726593018,4.2853530764579775
0,20,8,5,0,0.6127712726593018,4.2853530764579775
0,20,6,3,0,0.6127712726593018,4.2853530764579775
0,20,20,20,0,0.6127712726593018,4.2853530764579775
0,20,20,16,0,0.6127712726593018,4.2853530764579775
0,20,20,19,0,0.6127712726593018,4.2853530764579775
0,20,8,5,0,0.6127712726593018,4.2853530764579775
0,20,17,21,0,0.6127712726593018,4.2853530764579775
0,20,15,10,0,0.6127712726593018,4.2853530764579775
0,20,16,12,0,0.6127712726593018,4.2853530764579775
1,20,17,0,0,0.6688022613525391,3.8306010484695436
1,20,21,0,1,0.6688022613525391,3.8306010484695436
1,20,17,3,0,0.6688022613525391,3.8306010484695436
1,20,20,1,0,0.6688022613525391,3.8306010484695436
1,20,11,0,0,0.6688022613525391,3.8306010484695436
1,20,17,0,0,0.6688022613525391,3.8306010484695436
1,20,12,3,0,0.6688022613525391,3.8306010484695436
1,20,12,3,0,0.6688022613525391,3.8306010484695436
1,20,20,0,0,0.6688022613525391,3.8306010484695436
1,20,11,2,0,0.6688022613525391,3.8306010484695436
1,20,15,0,3,0.6688022613525391,3.8306010484695436
1,20,11,3,0,0.6688022613525391,3.8306010484695436
1,20,14,5,0,0.6688022613525391,3.8306010484695436
1,20,28,0,8,0.6688022613525391,3.8306010484695436
1,20,22,0,2,0.6688022613525391,3.8306010484695436
1,20,27,0,7,0.6688022613525391,3.8306010484695436
1,20,11,2,0,0.6688022613525391,3.8306010484695436
1,20,23,5,0,0.6688022613525391,3.8306010484695436
1,20,12,1,0,0.6688022613525391,3.8306010484695436
1,20,20,0,3,0.6688022613525391,3.8306010484695436
0,20,13,13,0,0.6688022613525391,3.8306010484695436
0,20,12,14,0,0.6688022613525391,3.8306010484695436
0,20,12,10,0,0.6688022613525391,3.8306010484695436
0,20,12,13,0,0.6688022613525391,3.8306010484695436
0,20,17,11,0,0.6688022613525391,3.8306010484695436
0,20,14,8,0,0.6688022613525391,3.8306010484695436
0,20,14,9,0,0.6688022613525391,3.8306010484695436
0,20,14,7,0,0.6688022613525391,3.8306010484695436
0,20,12,12,0,0.6688022613525391,3.8306010484695436
0,20,20,16,0,0.6688022613525391,3.8306010484695436
0,20,20,19,0,0.6688022613525391,3.8306010484695436
0,20,20,13,0,0.6688022613525391,3.8306010484695436
0,20,12,16,0,0.6688022613525391,3.8306010484695436
0,20,12,18,0,0.6688022613525391,3.8306010484695436
0,20,17,15,0,0.6688022613525391,3.8306010484695436
0,20,17,12,0,0.6688022613525391,3.8306010484695436
0,20,11,7,0,0.6688022613525391,3.8306010484695436
0,20,17,12,0,0.6688022613525391,3.8306010484695436
0,20,17,14,0,0.6688022613525391,3.8306010484695436
0,20,17,12,0,0.6688022613525391,3.8306010484695436
1,20,11,0,2,0.6264119148254395,2.827486991882324
1,20,19,0,3,0.6264119148254395,2.827486991882324
1,20,16,5,0,0.6264119148254395,2.827486991882324
1,20,17,0,1,0.6264119148254395,2.827486991882324
1,20,16,1,0,0.6264119148254395,2.827486991882324
1,20,17,5,0,0.6264119148254395,2.827486991882324
1,20,17,6,0,0.6264119148254395,2.827486991882324
1,20,17,4,0,0.6264119148254395,2.827486991882324
1,20,16,0,0,0.6264119148254395,2.827486991882324
1,20,18,0,6,0.6264119148254395,2.827486991882324
1,20,18,3,0,0.6264119148254395,2.827486991882324
1,20,18,0,0,0.6264119148254395,2.827486991882324
1,20,18,0,2,0.6264119148254395,2.827486991882324
1,20,16,3,0,0.6264119148254395,2.827486991882324
1,20,20,0,4,0.6264119148254395,2.827486991882324
1,20,18,0,2,0.6264119148254395,2.827486991882324
1,20,8,3,0,0.6264119148254395,2.827486991882324
1,20,19,0,3,0.6264119148254395,2.827486991882324
1,20,20,0,4,0.6264119148254395,2.827486991882324
1,20,18,0,2,0.6264119148254395,2.827486991882324
0,20,16,14,0,0.6264119148254395,2.827486991882324
0,20,12,18,0,0.6264119148254395,2.827486991882324
0,20,16,17,0,0.6264119148254395,2.827486991882324
0,20,18,20,0,0.6264119148254395,2.827486991882324
0,20,18,22,0,0.6264119148254395,2.827486991882324
0,20,8,11,0,0.6264119148254395,2.827486991882324
0,20,11,14,0,0.6264119148254395,2.827486991882324
0,20,16,21,0,0.6264119148254395,2.827486991882324
0,20,16,14,0,0.6264119148254395,2.827486991882324
0,20,8,11,0,0.6264119148254395,2.827486991882324
0,20,17,16,0,0.6264119148254395,2.827486991882324
0,20,8,9,0,0.6264119148254395,2.827486991882324
0,20,11,15,0,0.6264119148254395,2.827486991882324
0,20,16,15,0,0.6264119148254395,2.827486991882324
0,20,17,11,0,0.6264119148254395,2.827486991882324
0,20,11,15,0,0.6264119148254395,2.827486991882324
0,20,16,15,0,0.6264119148254395,2.827486991882324
0,20,9,11,0,0.6264119148254395,2.827486991882324
0,20,11,14,0,0.6264119148254395,2.827486991882324
0,20,16,10,0,0.6264119148254395,2.827486991882324
1,1,22,0,5,0.7491788864135742,3.4693281650543213
0,1,33,25,0,0.7491788864135742,3.4693281650543213
1,1,38,0,4,0.7961444854736328,5.106144905090332
0,1,16,19,0,0.7961444854736328,5.106144905090332
1,1,16,3,0,0.7684063911437988,2.7403998374938965
0,1,26,23,0,0.7684063911437988,2.7403998374938965
1,1,33,0,7,0.6944396495819092,5.356588125228882
0,1,17,23,0,0.6944396495819092,5.356588125228882
1,1,19,8,0,1.9328107833862305,2.5398833751678467
0,1,26,22,0,1.9328107833862305,2.5398833751678467
1,1,29,0,3,0.8000915050506592,3.3342080116271973
0,1,20,21,0,0.8000915050506592,3.3342080116271973
1,1,35,0,0,0.7574465274810791,2.7604384422302246
0,1,33,33,0,0.7574465274810791,2.7604384422302246
1,1,34,0,12,0.8065130710601807,4.051013469696045
0,1,20,23,0,0.8065130710601807,4.051013469696045
1,1,16,1,0,1.9367830753326416,2.362053155899048
0,1,26,29,0,1.9367830753326416,2.362053155899048
1,1,38,0,3,0.8228714466094971,4.242598295211792
0,1,27,23,0,0.8228714466094971,4.242598295211792
1,1,22,0,2,1.9991123676300049,2.4281389713287354
0,1,24,22,0,1.9991123676300049,2.4281389713287354
1,1,24,0,3,0.8328075408935547,3.3160226345062256
0,1,22,16,0,0.8328075408935547,3.3160226345062256
1,1,25,0,4,2.0119457244873047,2.923330307006836
0,1,19,19,0,2.0119457244873047,2.923330307006836
1,1,20,0,3,0.7717595100402832,2.452953338623047
0,1,25,28,0,0.7717595100402832,2.452953338623047
1,1,28,0,6,0.769446849822998,4.540062427520752
0,1,23,20,0,0.769446849822998,4.540062427520752
1,1,22,0,5,0.6622929573059082,3.772958755493164
0,1,22,26,0,0.6622929573059082,3.772958755493164
1,1,29,0,7,0.8475930690765381,3.1299402713775635
0,1,21,27,0,0.8475930690765381,3.1299402713775635
1,1,37,0,2,0.7757604122161865,3.836535692214966
0,1,17,17,0,0.7757604122161865,3.836535692214966
1,1,22,3,0,0.6471893787384033,2.53045654296875
0,1,26,27,0,0.6471893787384033,2.53045654296875
1,1,36,0,9,0.8191189765930176,3.7087175846099854
0,1,15,14,0,0.8191189765930176,3.7087175846099854
1,1,24,0,3,0.7509710788726807,1.9852473735809326
0,1,21,23,0,0.7509710788726807,1.9852473735809326
1,1,27,0,4,0.859215497970581,4.387485027313232
0,1,27,27,0,0.859215497970581,4.387485027313232
1,1,34,0,5,0.7502880096435547,2.6028199195861816
0,1,29,24,0,0.7502880096435547,2.6028199195861816
1,1,32,1,0,0.7884466648101807,3.0321121215820312
0,1,22,19,0,0.7884466648101807,3.0321121215820312
1,1,22,0,2,0.7267725467681885,4.316089153289795
0,1,32,30,0,0.7267725467681885,4.316089153289795
1,1,36,0,0,0.8294281959533691,3.5351312160491943
0,1,17,15,0,0.8294281959533691,3.5351312160491943
1,1,17,0,2,0.680527925491333,2.3666086196899414
0,1,24,23,0,0.680527925491333,2.3666086196899414
1,1,24,0,8,0.7576794624328613,2.8802177906036377
0,1,25,20,0,0.7576794624328613,2.8802177906036377
1,1,20,0,1,0.6883969306945801,3.315808057785034
0,1,21,20,0,0.6883969306945801,3.315808057785034
1,1,21,0,1,1.8840336799621582,3.585310220718384
0,1,27,31,0,1.8840336799621582,3.585310220718384
1,1,24,0,3,0.7322187423706055,3.116778612136841
0,1,22,22,0,0.7322187423706055,3.116778612136841
1,1,22,0,3,0.6801214218139648,2.478208065032959
0,1,23,23,0,0.6801214218139648,2.478208065032959
1,1,26,0,0,0.6730642318725586,2.868656635284424
0,1,19,21,0,0.6730642318725586,2.868656635284424
1,1,24,2,0,2.1898765563964844,2.2423596382141113
0,1,21,21,0,2.1898765563964844,2.2423596382141113
1,1,24,0,3,0.8543565273284912,4.142084836959839
0,1,17,20,0,0.8543565273284912,4.142084836959839
1,1,23,0,1,0.8515408039093018,4.636089563369751
0,1,38,36,0,0.8515408039093018,4.636089563369751
1,1,33,0,5,0.7188818454742432,5.294860124588013
0,1,18,18,0,0.7188818454742432,5.294860124588013
1,1,16,1,0,1.9950573444366455,1.1460564136505127
0,1,16,20,0,1.9950573444366455,1.1460564136505127
1,1,22,0,0,0.7972714900970459,2.4971907138824463
0,1,24,29,0,0.7972714900970459,2.4971907138824463
1,1,35,0,5,0.7976365089416504,2.0194027423858643
0,1,30,21,0,0.7976365089416504,2.0194027423858643
1,1,21,0,3,0.7177534103393555,3.4494378566741943
0,1,23,25,0,0.7177534103393555,3.4494378566741943
1,1,32,0,4,0.8755290508270264,3.6045103073120117
0,1,25,27,0,0.8755290508270264,3.6045103073120117
1,1,33,0,3,0.8043458461761475,5.323757648468018
0,1,18,26,0,0.8043458461761475,5.323757648468018
1,1,28,0,6,0.7276017665863037,4.902024745941162
0,1,36,26,0,0.7276017665863037,4.902024745941162
1,1,28,0,5,0.6234734058380127,4.301337242126465
0,1,30,28,0,0.6234734058380127,4.301337242126465
1,1,36,0,6,0.823664665222168,6.228895902633667
0,1,32,27,0,0.823664665222168,6.228895902633667
1,1,38,0,4,0.8424029350280762,4.397152423858643
0,1,15,17,0,0.8424029350280762,4.397152423858643
1,1,18,3,0,1.8860406875610352,4.649627208709717
0,1,27,24,0,1.8860406875610352,4.649627208709717
1,1,33,0,7,0.8414239883422852,4.548492670059204
0,1,22,25,0,0.8414239883422852,4.548492670059204
1,1,27,0,7,0.7572686672210693,3.40301775932312
0,1,25,24,0,0.7572686672210693,3.40301775932312
1,1,32,0,6,0.7870280742645264,3.209730386734009
0,1,23,22,0,0.7870280742645264,3.209730386734009
1,1,17,0,0,2.037381172180176,2.387603282928467
0,1,27,32,0,2.037381172180176,2.387603282928467
1,1,34,0,2,0.738811731338501,3.6643640995025635
0,1,23,24,0,0.738811731338501,3.6643640995025635
1,1,25,1,0,0.718409538269043,3.051384925842285
0,1,16,14,0,0.718409538269043,3.051384925842285
1,1,14,0,3,0.7431623935699463,2.955446481704712
0,1,20,24,0,0.7431623935699463,2.955446481704712
1,1,30,0,0,0.8705465793609619,3.019031524658203
0,1,21,19,0,0.8705465793609619,3.019031524658203
1,1,25,0,2,0.6487023830413818,2.204540967941284
0,1,23,20,0,0.6487023830413818,2.204540967941284
1,1,25,0,7,0.7728481292724609,2.769774913787842
0,1,34,33,0,0.7728481292724609,2.769774913787842
1,1,34,0,0,0.7217001914978027,4.996913433074951
0,1,23,28,0,0.7217001914978027,4.996913433074951
1,1,35,0,8,0.6218774318695068,2.4777987003326416
0,1,27,28,0,0.6218774318695068,2.4777987003326416
1,1,27,1,0,0.7478060722351074,3.4601008892059326
0,1,15,18,0,0.7478060722351074,3.4601008892059326
1,1,20,0,3,0.7227492332458496,2.046247720718384
0,1,27,23,0,0.7227492332458496,2.046247720718384
1,1,25,5,0,1.9573485851287842,1.9109642505645752
0,1,25,29,0,1.9573485851287842,1.9109642505645752
1,1,30,0,4,0.6442162990570068,1.9716577529907227
0,1,26,23,0,0.6442162990570068,1.9716577529907227
1,1,22,0,0,0.8266503810882568,4.44771409034729
0,1,33,34,0,0.8266503810882568,4.44771409034729
1,1,38,0,11,0.7286567687988281,3.399535655975342
0,1,19,23,0,0.7286567687988281,3.399535655975342
1,1,23,0,9,0.807807207107544,3.4246697425842285
0,1,34,29,0,0.807807207107544,3.4246697425842285
1,1,35,0,5,0.8072123527526855,4.17057991027832
0,1,25,24,0,0.8072123527526855,4.17057991027832
1,1,32,0,5,0.7341525554656982,4.886237382888794
0,1,31,27,0,0.7341525554656982,4.886237382888794
