true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,60,12,4,0,0.531872749,2.674327278
1,60,12,1,0,0.531872749,2.674327278
1,60,8,1,0,0.531872749,2.674327278
1,60,7,3,0,0.531872749,2.674327278
1,60,11,0,0,0.531872749,2.674327278
1,60,12,0,4,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,7,1,0,0.531872749,2.674327278
1,60,11,0,0,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,16,0,4,0.531872749,2.674327278
1,60,9,0,2,0.531872749,2.674327278
1,60,13,0,1,0.531872749,2.674327278
1,60,8,0,1,0.531872749,2.674327278
1,60,7,1,0,0.531872749,2.674327278
1,60,11,0,4,0.531872749,2.674327278
1,60,12,1,0,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,10,0,2,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,8,0,1,0.531872749,2.674327278
1,60,10,0,2,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,12,2,0,0.531872749,2.674327278
1,60,11,0,0,0.531872749,2.674327278
1,60,7,1,0,0.531872749,2.674327278
1,60,7,0,0,0.531872749,2.674327278
1,60,11,0,0,0.531872749,2.674327278
1,60,7,1,0,0.531872749,2.674327278
1,60,8,0,1,0.531872749,2.674327278
1,60,7,1,0,0.531872749,2.674327278
1,60,7,2,0,0.531872749,2.674327278
1,60,11,0,3,0.531872749,2.674327278
0,60,8,6,0,0.531872749,2.674327278
0,60,7,0,0,0.531872749,2.674327278
0,60,12,3,0,0.531872749,2.674327278
0,60,12,6,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,11,9,0,0.531872749,2.674327278
0,60,7,1,0,0.531872749,2.674327278
0,60,12,8,0,0.531872749,2.674327278
0,60,16,7,0,0.531872749,2.674327278
0,60,7,6,0,0.531872749,2.674327278
0,60,7,9,0,0.531872749,2.674327278
0,60,12,5,0,0.531872749,2.674327278
0,60,7,7,0,0.531872749,2.674327278
0,60,8,2,0,0.531872749,2.674327278
0,60,8,3,0,0.531872749,2.674327278
0,60,12,10,0,0.531872749,2.674327278
0,60,7,3,0,0.531872749,2.674327278
0,60,8,0,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,11,10,0,0.531872749,2.674327278
0,60,8,0,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,8,3,0,0.531872749,2.674327278
0,60,8,5,0,0.531872749,2.674327278
0,60,12,6,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,8,8,0,0.531872749,2.674327278
0,60,12,10,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,11,7,0,0.531872749,2.674327278
0,60,8,3,0,0.531872749,2.674327278
0,60,12,5,0,0.531872749,2.674327278
0,60,7,4,0,0.531872749,2.674327278
0,60,8,6,0,0.531872749,2.674327278
0,60,11,4,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,7,2,0,0.531872749,2.674327278
0,60,16,8,0,0.531872749,2.674327278
0,60,9,0,1,0.531872749,2.674327278
0,60,16,10,0,0.531872749,2.674327278
0,60,7,6,0,0.531872749,2.674327278
0,60,16,14,0,0.531872749,2.674327278
0,60,12,9,0,0.531872749,2.674327278
0,60,7,8,0,0.531872749,2.674327278
0,60,12,3,0,0.531872749,2.674327278
0,60,7,7,0,0.531872749,2.674327278
0,60,12,5,0,0.531872749,2.674327278
0,60,12,5,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,12,8,0,0.531872749,2.674327278
0,60,8,5,0,0.531872749,2.674327278
0,60,7,5,0,0.531872749,2.674327278
0,60,7,6,0,0.531872749,2.674327278
0,60,11,8,0,0.531872749,2.674327278
0,60,12,7,0,0.531872749,2.674327278
0,60,7,6,0,0.531872749,2.674327278
0,60,8,2,0,0.531872749,2.674327278
0,60,13,6,0,0.531872749,2.674327278
0,60,12,8,0,0.531872749,2.674327278
1,60,7,0,1,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,7,0,0,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,9,1,0,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,7,1,0,0.619309425,4.13842326
1,60,12,1,0,0.619309425,4.13842326
1,60,5,0,1,0.619309425,4.13842326
1,60,4,2,0,0.619309425,4.13842326
1,60,7,2,0,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,8,0,2,0.619309425,4.13842326
1,60,10,0,4,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,9,0,3,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,9,1,0,0.619309425,4.13842326
1,60,9,0,3,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,4,0,0,0.619309425,4.13842326
1,60,6,0,0,0.619309425,4.13842326
1,60,7,0,1,0.619309425,4.13842326
1,60,10,0,3,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,8,0,2,0.619309425,4.13842326
1,60,7,1,0,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,10,0,1,0.619309425,4.13842326
1,60,6,0,0,0.619309425,4.13842326
1,60,7,1,0,0.619309425,4.13842326
1,60,4,0,0,0.619309425,4.13842326
1,60,6,0,0,0.619309425,4.13842326
1,60,9,3,0,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,12,4,0,0.619309425,4.13842326
1,60,8,0,2,0.619309425,4.13842326
1,60,12,1,0,0.619309425,4.13842326
1,60,4,0,0,0.619309425,4.13842326
1,60,12,0,0,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
1,60,4,0,0,0.619309425,4.13842326
1,60,7,0,0,0.619309425,4.13842326
1,60,8,0,4,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
1,60,7,0,3,0.619309425,4.13842326
1,60,7,0,0,0.619309425,4.13842326
1,60,10,0,4,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,6,0,2,0.619309425,4.13842326
1,60,9,2,0,0.619309425,4.13842326
1,60,7,1,0,0.619309425,4.13842326
1,60,5,0,1,0.619309425,4.13842326
1,60,8,0,2,0.619309425,4.13842326
1,60,13,0,0,0.619309425,4.13842326
1,60,8,0,1,0.619309425,4.13842326
0,60,4,1,0,0.619309425,4.13842326
0,60,4,0,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,6,3,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,4,6,0,0.619309425,4.13842326
0,60,9,8,0,0.619309425,4.13842326
0,60,7,5,0,0.619309425,4.13842326
0,60,9,7,0,0.619309425,4.13842326
0,60,6,3,0,0.619309425,4.13842326
0,60,7,7,0,0.619309425,4.13842326
0,60,6,3,0,0.619309425,4.13842326
0,60,6,6,0,0.619309425,4.13842326
0,60,6,4,0,0.619309425,4.13842326
0,60,4,4,0,0.619309425,4.13842326
0,60,4,1,0,0.619309425,4.13842326
0,60,5,0,1,0.619309425,4.13842326
0,60,4,1,0,0.619309425,4.13842326
0,60,7,2,0,0.619309425,4.13842326
0,60,6,4,0,0.619309425,4.13842326
0,60,7,0,0,0.619309425,4.13842326
0,60,4,6,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,4,4,0,0.619309425,4.13842326
0,60,4,0,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,7,5,0,0.619309425,4.13842326
0,60,6,5,0,0.619309425,4.13842326
0,60,9,5,0,0.619309425,4.13842326
0,60,4,4,0,0.619309425,4.13842326
0,60,6,4,0,0.619309425,4.13842326
0,60,4,2,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,7,6,0,0.619309425,4.13842326
0,60,4,2,0,0.619309425,4.13842326
0,60,6,4,0,0.619309425,4.13842326
0,60,4,4,0,0.619309425,4.13842326
0,60,6,6,0,0.619309425,4.13842326
0,60,6,5,0,0.619309425,4.13842326
0,60,6,1,0,0.619309425,4.13842326
0,60,12,9,0,0.619309425,4.13842326
0,60,9,6,0,0.619309425,4.13842326
0,60,6,2,0,0.619309425,4.13842326
0,60,9,7,0,0.619309425,4.13842326
0,60,8,0,2,0.619309425,4.13842326
0,60,7,5,0,0.619309425,4.13842326
0,60,6,3,0,0.619309425,4.13842326
0,60,6,1,0,0.619309425,4.13842326
0,60,7,6,0,0.619309425,4.13842326
0,60,4,2,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,10,0,1,0.619309425,4.13842326
0,60,6,1,0,0.619309425,4.13842326
0,60,6,4,0,0.619309425,4.13842326
0,60,4,2,0,0.619309425,4.13842326
0,60,9,8,0,0.619309425,4.13842326
0,60,7,6,0,0.619309425,4.13842326
0,60,4,7,0,0.619309425,4.13842326
0,60,4,3,0,0.619309425,4.13842326
0,60,7,4,0,0.619309425,4.13842326
1,60,10,1,0,0.622745991,4.834174776
1,60,10,2,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,9,0,1,0.622745991,4.834174776
1,60,10,2,0,0.622745991,4.834174776
1,60,10,2,0,0.622745991,4.834174776
1,60,14,0,4,0.622745991,4.834174776
1,60,12,0,5,0.622745991,4.834174776
1,60,10,0,0,0.622745991,4.834174776
1,60,11,0,3,0.622745991,4.834174776
1,60,7,1,0,0.622745991,4.834174776
1,60,11,0,3,0.622745991,4.834174776
1,60,10,0,2,0.622745991,4.834174776
1,60,12,0,4,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,10,3,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,10,3,0,0.622745991,4.834174776
1,60,7,0,0,0.622745991,4.834174776
1,60,9,0,1,0.622745991,4.834174776
1,60,7,0,0,0.622745991,4.834174776
1,60,10,3,0,0.622745991,4.834174776
1,60,10,5,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,10,3,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,8,0,1,0.622745991,4.834174776
1,60,12,0,4,0.622745991,4.834174776
1,60,10,0,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,8,1,0,0.622745991,4.834174776
1,60,10,3,0,0.622745991,4.834174776
1,60,10,4,0,0.622745991,4.834174776
1,60,7,0,0,0.622745991,4.834174776
1,60,11,0,1,0.622745991,4.834174776
1,60,8,0,0,0.622745991,4.834174776
1,60,10,1,0,0.622745991,4.834174776
1,60,13,0,5,0.622745991,4.834174776
1,60,12,0,4,0.622745991,4.834174776
1,60,14,0,6,0.622745991,4.834174776
1,60,17,2,0,0.622745991,4.834174776
1,60,14,0,4,0.622745991,4.834174776
1,60,13,0,5,0.622745991,4.834174776
1,60,10,1,0,0.622745991,4.834174776
1,60,14,0,6,0.622745991,4.834174776
1,60,9,0,2,0.622745991,4.834174776
1,60,14,0,6,0.622745991,4.834174776
1,60,11,0,3,0.622745991,4.834174776
1,60,9,0,2,0.622745991,4.834174776
1,60,10,2,0,0.622745991,4.834174776
1,60,11,0,1,0.622745991,4.834174776
1,60,11,0,1,0.622745991,4.834174776
1,60,13,0,5,0.622745991,4.834174776
1,60,13,0,5,0.622745991,4.834174776
1,60,10,0,0,0.622745991,4.834174776
1,60,13,0,3,0.622745991,4.834174776
1,60,10,0,3,0.622745991,4.834174776
1,60,10,0,0,0.622745991,4.834174776
1,60,13,0,3,0.622745991,4.834174776
1,60,9,0,2,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,9,0,2,0.622745991,4.834174776
0,60,10,4,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,7,4,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,8,1,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,10,4,0,0.622745991,4.834174776
0,60,8,1,0,0.622745991,4.834174776
0,60,10,9,0,0.622745991,4.834174776
0,60,10,0,0,0.622745991,4.834174776
0,60,8,0,0,0.622745991,4.834174776
0,60,8,2,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,8,0,0,0.622745991,4.834174776
0,60,11,0,3,0.622745991,4.834174776
0,60,8,2,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,10,1,0,0.622745991,4.834174776
0,60,7,3,0,0.622745991,4.834174776
0,60,10,3,0,0.622745991,4.834174776
0,60,8,3,0,0.622745991,4.834174776
0,60,8,1,0,0.622745991,4.834174776
0,60,17,11,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,7,1,0,0.622745991,4.834174776
0,60,10,7,0,0.622745991,4.834174776
0,60,10,2,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,8,2,0,0.622745991,4.834174776
0,60,7,4,0,0.622745991,4.834174776
0,60,10,4,0,0.622745991,4.834174776
0,60,10,7,0,0.622745991,4.834174776
0,60,8,0,0,0.622745991,4.834174776
0,60,7,2,0,0.622745991,4.834174776
0,60,8,3,0,0.622745991,4.834174776
0,60,10,5,0,0.622745991,4.834174776
0,60,8,5,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,10,7,0,0.622745991,4.834174776
0,60,7,4,0,0.622745991,4.834174776
0,60,7,3,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,10,9,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,10,5,0,0.622745991,4.834174776
0,60,12,0,2,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,10,3,0,0.622745991,4.834174776
0,60,10,2,0,0.622745991,4.834174776
0,60,7,5,0,0.622745991,4.834174776
0,60,7,3,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,10,5,0,0.622745991,4.834174776
0,60,10,8,0,0.622745991,4.834174776
0,60,7,5,0,0.622745991,4.834174776
0,60,8,4,0,0.622745991,4.834174776
0,60,10,6,0,0.622745991,4.834174776
0,60,7,6,0,0.622745991,4.834174776
1,60,10,0,0,0.598546267,2.764232643
1,60,11,2,0,0.598546267,2.764232643
1,60,10,1,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,11,2,0,0.598546267,2.764232643
1,60,10,1,0,0.598546267,2.764232643
1,60,8,0,2,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,10,1,0,0.598546267,2.764232643
1,60,6,0,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,14,2,0,0.598546267,2.764232643
1,60,6,1,0,0.598546267,2.764232643
1,60,7,0,1,0.598546267,2.764232643
1,60,11,0,1,0.598546267,2.764232643
1,60,6,0,0,0.598546267,2.764232643
1,60,7,0,1,0.598546267,2.764232643
1,60,8,0,2,0.598546267,2.764232643
1,60,10,3,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,11,0,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,6,0,0,0.598546267,2.764232643
1,60,8,0,2,0.598546267,2.764232643
1,60,14,2,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,11,2,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,14,1,0,0.598546267,2.764232643
1,60,10,2,0,0.598546267,2.764232643
1,60,9,0,3,0.598546267,2.764232643
1,60,11,0,0,0.598546267,2.764232643
1,60,11,0,1,0.598546267,2.764232643
1,60,10,1,0,0.598546267,2.764232643
1,60,7,0,1,0.598546267,2.764232643
1,60,11,2,0,0.598546267,2.764232643
1,60,10,0,4,0.598546267,2.764232643
1,60,10,1,0,0.598546267,2.764232643
1,60,7,0,1,0.598546267,2.764232643
1,60,10,0,0,0.598546267,2.764232643
1,60,17,0,3,0.598546267,2.764232643
1,60,11,1,0,0.598546267,2.764232643
1,60,12,0,1,0.598546267,2.764232643
1,60,10,3,0,0.598546267,2.764232643
1,60,13,0,3,0.598546267,2.764232643
1,60,11,0,1,0.598546267,2.764232643
1,60,11,0,1,0.598546267,2.764232643
1,60,14,0,0,0.598546267,2.764232643
1,60,10,0,0,0.598546267,2.764232643
1,60,11,0,1,0.598546267,2.764232643
1,60,16,0,2,0.598546267,2.764232643
1,60,13,0,2,0.598546267,2.764232643
1,60,11,0,0,0.598546267,2.764232643
1,60,10,0,0,0.598546267,2.764232643
1,60,12,0,2,0.598546267,2.764232643
1,60,10,0,0,0.598546267,2.764232643
1,60,11,0,0,0.598546267,2.764232643
1,60,9,0,3,0.598546267,2.764232643
1,60,18,0,4,0.598546267,2.764232643
1,60,11,1,0,0.598546267,2.764232643
0,60,11,7,0,0.598546267,2.764232643
0,60,14,9,0,0.598546267,2.764232643
0,60,11,8,0,0.598546267,2.764232643
0,60,10,10,0,0.598546267,2.764232643
0,60,10,4,0,0.598546267,2.764232643
0,60,10,4,0,0.598546267,2.764232643
0,60,6,0,0,0.598546267,2.764232643
0,60,11,4,0,0.598546267,2.764232643
0,60,10,6,0,0.598546267,2.764232643
0,60,11,5,0,0.598546267,2.764232643
0,60,10,2,0,0.598546267,2.764232643
0,60,10,6,0,0.598546267,2.764232643
0,60,10,6,0,0.598546267,2.764232643
0,60,10,8,0,0.598546267,2.764232643
0,60,11,5,0,0.598546267,2.764232643
0,60,14,10,0,0.598546267,2.764232643
0,60,6,4,0,0.598546267,2.764232643
0,60,11,8,0,0.598546267,2.764232643
0,60,6,5,0,0.598546267,2.764232643
0,60,6,4,0,0.598546267,2.764232643
0,60,15,0,1,0.598546267,2.764232643
0,60,11,5,0,0.598546267,2.764232643
0,60,14,7,0,0.598546267,2.764232643
0,60,10,5,0,0.598546267,2.764232643
0,60,6,1,0,0.598546267,2.764232643
0,60,6,2,0,0.598546267,2.764232643
0,60,11,12,0,0.598546267,2.764232643
0,60,11,5,0,0.598546267,2.764232643
0,60,10,7,0,0.598546267,2.764232643
0,60,9,0,3,0.598546267,2.764232643
0,60,11,10,0,0.598546267,2.764232643
0,60,13,7,0,0.598546267,2.764232643
0,60,10,7,0,0.598546267,2.764232643
0,60,14,7,0,0.598546267,2.764232643
0,60,6,4,0,0.598546267,2.764232643
0,60,10,8,0,0.598546267,2.764232643
0,60,13,10,0,0.598546267,2.764232643
0,60,10,6,0,0.598546267,2.764232643
0,60,6,5,0,0.598546267,2.764232643
0,60,6,3,0,0.598546267,2.764232643
0,60,6,6,0,0.598546267,2.764232643
0,60,10,4,0,0.598546267,2.764232643
0,60,11,4,0,0.598546267,2.764232643
0,60,10,6,0,0.598546267,2.764232643
0,60,11,7,0,0.598546267,2.764232643
0,60,6,1,0,0.598546267,2.764232643
0,60,11,6,0,0.598546267,2.764232643
0,60,6,4,0,0.598546267,2.764232643
0,60,13,9,0,0.598546267,2.764232643
0,60,11,9,0,0.598546267,2.764232643
0,60,13,6,0,0.598546267,2.764232643
0,60,13,8,0,0.598546267,2.764232643
0,60,10,3,0,0.598546267,2.764232643
0,60,10,5,0,0.598546267,2.764232643
0,60,14,8,0,0.598546267,2.764232643
0,60,6,0,0,0.598546267,2.764232643
0,60,11,9,0,0.598546267,2.764232643
0,60,6,2,0,0.598546267,2.764232643
0,60,11,8,0,0.598546267,2.764232643
0,60,14,9,0,0.598546267,2.764232643
1,40,8,0,0,1.850539923,1.146960396
1,40,9,0,1,1.850539923,1.146960396
1,40,16,4,0,1.850539923,1.146960396
1,40,16,0,1,1.850539923,1.146960396
1,40,11,3,0,1.850539923,1.146960396
1,40,11,2,0,1.850539923,1.146960396
1,40,8,1,0,1.850539923,1.146960396
1,40,9,0,1,1.850539923,1.146960396
1,40,19,2,0,1.850539923,1.146960396
1,40,8,3,0,1.850539923,1.146960396
1,40,11,1,0,1.850539923,1.146960396
1,40,8,5,0,1.850539923,1.146960396
1,40,11,6,0,1.850539923,1.146960396
1,40,8,1,0,1.850539923,1.146960396
1,40,16,0,2,1.850539923,1.146960396
1,40,14,7,0,1.850539923,1.146960396
1,40,15,2,0,1.850539923,1.146960396
1,40,11,1,0,1.850539923,1.146960396
1,40,14,0,6,1.850539923,1.146960396
1,40,14,2,0,1.850539923,1.146960396
1,40,8,0,0,1.850539923,1.146960396
1,40,14,0,0,1.850539923,1.146960396
1,40,12,0,1,1.850539923,1.146960396
1,40,11,3,0,1.850539923,1.146960396
1,40,8,1,0,1.850539923,1.146960396
1,40,11,4,0,1.850539923,1.146960396
1,40,18,3,0,1.850539923,1.146960396
1,40,8,1,0,1.850539923,1.146960396
1,40,8,0,0,1.850539923,1.146960396
1,40,11,2,0,1.850539923,1.146960396
1,40,11,3,0,1.850539923,1.146960396
1,40,8,6,0,1.850539923,1.146960396
1,40,11,1,0,1.850539923,1.146960396
1,40,17,0,2,1.850539923,1.146960396
1,40,8,3,0,1.850539923,1.146960396
1,40,8,3,0,1.850539923,1.146960396
1,40,11,4,0,1.850539923,1.146960396
1,40,14,2,0,1.850539923,1.146960396
1,40,8,2,0,1.850539923,1.146960396
1,40,11,6,0,1.850539923,1.146960396
0,40,11,13,0,1.850539923,1.146960396
0,40,8,9,0,1.850539923,1.146960396
0,40,11,13,0,1.850539923,1.146960396
0,40,15,9,0,1.850539923,1.146960396
0,40,15,7,0,1.850539923,1.146960396
0,40,11,11,0,1.850539923,1.146960396
0,40,15,1,0,1.850539923,1.146960396
0,40,14,9,0,1.850539923,1.146960396
0,40,11,10,0,1.850539923,1.146960396
0,40,11,11,0,1.850539923,1.146960396
0,40,8,5,0,1.850539923,1.146960396
0,40,15,12,0,1.850539923,1.146960396
0,40,8,11,0,1.850539923,1.146960396
0,40,11,8,0,1.850539923,1.146960396
0,40,11,9,0,1.850539923,1.146960396
0,40,11,11,0,1.850539923,1.146960396
0,40,11,10,0,1.850539923,1.146960396
0,40,8,6,0,1.850539923,1.146960396
0,40,11,1,0,1.850539923,1.146960396
0,40,11,6,0,1.850539923,1.146960396
0,40,15,2,0,1.850539923,1.146960396
0,40,15,2,0,1.850539923,1.146960396
0,40,8,9,0,1.850539923,1.146960396
0,40,11,1,0,1.850539923,1.146960396
0,40,11,7,0,1.850539923,1.146960396
0,40,8,11,0,1.850539923,1.146960396
0,40,11,9,0,1.850539923,1.146960396
0,40,8,10,0,1.850539923,1.146960396
0,40,11,8,0,1.850539923,1.146960396
0,40,8,10,0,1.850539923,1.146960396
0,40,11,7,0,1.850539923,1.146960396
0,40,14,3,0,1.850539923,1.146960396
0,40,15,5,0,1.850539923,1.146960396
0,40,14,8,0,1.850539923,1.146960396
0,40,14,8,0,1.850539923,1.146960396
0,40,8,10,0,1.850539923,1.146960396
0,40,15,6,0,1.850539923,1.146960396
0,40,11,10,0,1.850539923,1.146960396
0,40,11,8,0,1.850539923,1.146960396
0,40,8,11,0,1.850539923,1.146960396
1,40,9,0,2,0.653553009,0.800797385
1,40,13,0,2,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,13,0,0,0.653553009,0.800797385
1,40,13,2,0,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,14,0,1,0.653553009,0.800797385
1,40,14,0,1,0.653553009,0.800797385
1,40,7,4,0,0.653553009,0.800797385
1,40,7,0,0,0.653553009,0.800797385
1,40,14,0,3,0.653553009,0.800797385
1,40,15,0,2,0.653553009,0.800797385
1,40,12,0,1,0.653553009,0.800797385
1,40,10,0,3,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,11,0,4,0.653553009,0.800797385
1,40,11,0,0,0.653553009,0.800797385
1,40,14,0,7,0.653553009,0.800797385
1,40,8,0,1,0.653553009,0.800797385
1,40,15,0,2,0.653553009,0.800797385
1,40,17,0,4,0.653553009,0.800797385
1,40,19,0,8,0.653553009,0.800797385
1,40,10,0,3,0.653553009,0.800797385
1,40,12,0,5,0.653553009,0.800797385
1,40,16,0,5,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,19,0,8,0.653553009,0.800797385
1,40,9,0,2,0.653553009,0.800797385
1,40,12,0,1,0.653553009,0.800797385
1,40,15,0,8,0.653553009,0.800797385
1,40,13,0,0,0.653553009,0.800797385
1,40,16,0,3,0.653553009,0.800797385
1,40,13,0,0,0.653553009,0.800797385
1,40,13,2,0,0.653553009,0.800797385
1,40,16,0,5,0.653553009,0.800797385
1,40,15,0,2,0.653553009,0.800797385
1,40,12,0,5,0.653553009,0.800797385
1,40,10,0,3,0.653553009,0.800797385
1,40,12,0,1,0.653553009,0.800797385
0,40,11,2,0,0.653553009,0.800797385
0,40,7,0,0,0.653553009,0.800797385
0,40,11,3,0,0.653553009,0.800797385
0,40,7,3,0,0.653553009,0.800797385
0,40,7,5,0,0.653553009,0.800797385
0,40,13,3,0,0.653553009,0.800797385
0,40,11,3,0,0.653553009,0.800797385
0,40,7,3,0,0.653553009,0.800797385
0,40,11,6,0,0.653553009,0.800797385
0,40,14,12,0,0.653553009,0.800797385
0,40,13,7,0,0.653553009,0.800797385
0,40,7,6,0,0.653553009,0.800797385
0,40,12,10,0,0.653553009,0.800797385
0,40,11,6,0,0.653553009,0.800797385
0,40,7,1,0,0.653553009,0.800797385
0,40,11,6,0,0.653553009,0.800797385
0,40,11,2,0,0.653553009,0.800797385
0,40,11,0,0,0.653553009,0.800797385
0,40,13,3,0,0.653553009,0.800797385
0,40,7,5,0,0.653553009,0.800797385
0,40,13,5,0,0.653553009,0.800797385
0,40,12,7,0,0.653553009,0.800797385
0,40,7,5,0,0.653553009,0.800797385
0,40,13,12,0,0.653553009,0.800797385
0,40,7,3,0,0.653553009,0.800797385
0,40,11,4,0,0.653553009,0.800797385
0,40,7,2,0,0.653553009,0.800797385
0,40,12,9,0,0.653553009,0.800797385
0,40,12,6,0,0.653553009,0.800797385
0,40,7,6,0,0.653553009,0.800797385
0,40,7,3,0,0.653553009,0.800797385
0,40,11,7,0,0.653553009,0.800797385
0,40,13,6,0,0.653553009,0.800797385
0,40,13,5,0,0.653553009,0.800797385
0,40,11,7,0,0.653553009,0.800797385
0,40,13,8,0,0.653553009,0.800797385
0,40,7,2,0,0.653553009,0.800797385
0,40,11,3,0,0.653553009,0.800797385
0,40,7,3,0,0.653553009,0.800797385
0,40,11,4,0,0.653553009,0.800797385
1,40,6,2,0,0.640627623,2.518577534
1,40,8,2,0,0.640627623,2.518577534
1,40,6,2,0,0.640627623,2.518577534
1,40,8,2,0,0.640627623,2.518577534
1,40,8,2,0,0.640627623,2.518577534
1,40,10,2,0,0.640627623,2.518577534
1,40,6,1,0,0.640627623,2.518577534
1,40,8,3,0,0.640627623,2.518577534
1,40,6,2,0,0.640627623,2.518577534
1,40,18,2,0,0.640627623,2.518577534
1,40,13,3,0,0.640627623,2.518577534
1,40,8,0,0,0.640627623,2.518577534
1,40,14,2,0,0.640627623,2.518577534
1,40,8,0,2,0.640627623,2.518577534
1,40,8,1,0,0.640627623,2.518577534
1,40,6,1,0,0.640627623,2.518577534
1,40,6,0,0,0.640627623,2.518577534
1,40,6,4,0,0.640627623,2.518577534
1,40,10,3,0,0.640627623,2.518577534
