true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,140,7,4,0,0.354700804,3.711014291
0,140,7,3,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,7,4,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,7,6,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,7,6,0,0.354700804,3.711014291
0,140,9,4,0,0.354700804,3.711014291
0,140,13,8,0,0.354700804,3.711014291
0,140,7,3,0,0.354700804,3.711014291
0,140,7,6,0,0.354700804,3.711014291
0,140,7,8,0,0.354700804,3.711014291
0,140,7,2,0,0.354700804,3.711014291
0,140,7,0,0,0.354700804,3.711014291
0,140,13,6,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,10,2,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
0,140,7,4,0,0.354700804,3.711014291
0,140,7,7,0,0.354700804,3.711014291
0,140,7,4,0,0.354700804,3.711014291
0,140,7,8,0,0.354700804,3.711014291
0,140,7,9,0,0.354700804,3.711014291
0,140,7,7,0,0.354700804,3.711014291
0,140,7,6,0,0.354700804,3.711014291
0,140,10,9,0,0.354700804,3.711014291
0,140,13,5,0,0.354700804,3.711014291
0,140,7,4,0,0.354700804,3.711014291
0,140,7,9,0,0.354700804,3.711014291
0,140,7,5,0,0.354700804,3.711014291
1,120,11,2,0,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,20,9,0,0.382605076,2.574342163
1,120,12,8,0,0.382605076,2.574342163
1,120,7,1,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,11,3,0,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,20,9,0,0.382605076,2.574342163
1,120,12,6,0,0.382605076,2.574342163
1,120,11,7,0,0.382605076,2.574342163
1,120,4,0,0,0.382605076,2.574342163
1,120,4,7,0,0.382605076,2.574342163
1,120,11,7,0,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,4,7,0,0.382605076,2.574342163
1,120,13,0,2,0.382605076,2.574342163
1,120,4,4,0,0.382605076,2.574342163
1,120,7,4,0,0.382605076,2.574342163
1,120,4,4,0,0.382605076,2.574342163
1,120,20,15,0,0.382605076,2.574342163
1,120,13,6,0,0.382605076,2.574342163
1,120,4,5,0,0.382605076,2.574342163
1,120,4,3,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,12,13,0,0.382605076,2.574342163
1,120,4,8,0,0.382605076,2.574342163
1,120,7,0,0,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,11,3,0,0.382605076,2.574342163
1,120,7,4,0,0.382605076,2.574342163
1,120,7,0,0,0.382605076,2.574342163
1,120,7,4,0,0.382605076,2.574342163
1,120,4,4,0,0.382605076,2.574342163
1,120,4,6,0,0.382605076,2.574342163
1,120,11,0,0,0.382605076,2.574342163
1,120,12,6,0,0.382605076,2.574342163
1,120,7,4,0,0.382605076,2.574342163
1,120,12,8,0,0.382605076,2.574342163
1,120,7,5,0,0.382605076,2.574342163
1,120,7,5,0,0.382605076,2.574342163
1,120,13,9,0,0.382605076,2.574342163
1,120,12,13,0,0.382605076,2.574342163
1,120,20,13,0,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,7,6,0,0.382605076,2.574342163
1,120,11,5,0,0.382605076,2.574342163
1,120,4,2,0,0.382605076,2.574342163
1,120,12,5,0,0.382605076,2.574342163
1,120,13,7,0,0.382605076,2.574342163
1,120,11,6,0,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,4,5,0,0.382605076,2.574342163
1,120,4,4,0,0.382605076,2.574342163
1,120,6,0,2,0.382605076,2.574342163
1,120,11,3,0,0.382605076,2.574342163
1,120,11,0,0,0.382605076,2.574342163
1,120,7,1,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,7,0,0,0.382605076,2.574342163
1,120,13,0,6,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,11,0,4,0.382605076,2.574342163
1,120,13,0,2,0.382605076,2.574342163
1,120,9,0,2,0.382605076,2.574342163
1,120,8,0,1,0.382605076,2.574342163
1,120,4,1,0,0.382605076,2.574342163
1,120,12,2,0,0.382605076,2.574342163
1,120,12,3,0,0.382605076,2.574342163
1,120,12,5,0,0.382605076,2.574342163
1,120,12,4,0,0.382605076,2.574342163
1,120,12,3,0,0.382605076,2.574342163
1,120,8,0,1,0.382605076,2.574342163
1,120,4,3,0,0.382605076,2.574342163
1,120,7,0,0,0.382605076,2.574342163
1,120,14,0,3,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,7,2,0,0.382605076,2.574342163
1,120,9,0,2,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
1,120,4,0,0,0.382605076,2.574342163
1,120,12,4,0,0.382605076,2.574342163
1,120,11,0,0,0.382605076,2.574342163
1,120,7,1,0,0.382605076,2.574342163
1,120,12,3,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
1,120,4,0,0,0.382605076,2.574342163
1,120,5,0,1,0.382605076,2.574342163
1,120,8,0,1,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,20,4,0,0.382605076,2.574342163
1,120,5,0,1,0.382605076,2.574342163
1,120,11,0,4,0.382605076,2.574342163
1,120,8,0,1,0.382605076,2.574342163
1,120,9,0,2,0.382605076,2.574342163
1,120,4,1,0,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,13,2,0,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,11,0,4,0.382605076,2.574342163
1,120,4,1,0,0.382605076,2.574342163
1,120,8,0,1,0.382605076,2.574342163
1,120,14,0,3,0.382605076,2.574342163
1,120,5,0,1,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
1,120,12,0,1,0.382605076,2.574342163
1,120,13,0,2,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
1,120,11,1,0,0.382605076,2.574342163
1,120,9,0,2,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,11,2,0,0.382605076,2.574342163
1,120,4,2,0,0.382605076,2.574342163
1,120,10,0,3,0.382605076,2.574342163
0,120,4,7,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,7,2,0,0.382605076,2.574342163
0,120,12,7,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,11,4,0,0.382605076,2.574342163
0,120,13,9,0,0.382605076,2.574342163
0,120,4,3,0,0.382605076,2.574342163
0,120,11,1,0,0.382605076,2.574342163
0,120,11,4,0,0.382605076,2.574342163
0,120,7,6,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,6,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,4,5,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,11,7,0,0.382605076,2.574342163
0,120,20,14,0,0.382605076,2.574342163
0,120,12,6,0,0.382605076,2.574342163
0,120,11,6,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,6,0,0.382605076,2.574342163
0,120,12,8,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,7,5,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,4,6,0,0.382605076,2.574342163
0,120,12,7,0,0.382605076,2.574342163
0,120,12,12,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,20,11,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,15,8,0,0.382605076,2.574342163
0,120,4,2,0,0.382605076,2.574342163
0,120,20,12,0,0.382605076,2.574342163
0,120,7,4,0,0.382605076,2.574342163
0,120,7,4,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,11,4,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,4,8,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,11,5,0,0.382605076,2.574342163
0,120,13,10,0,0.382605076,2.574342163
0,120,11,5,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,20,11,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,20,10,0,0.382605076,2.574342163
0,120,4,0,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,4,4,0,0.382605076,2.574342163
0,120,4,7,0,0.382605076,2.574342163
0,120,11,0,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,7,2,0,0.382605076,2.574342163
0,120,4,4,0,0.382605076,2.574342163
0,120,8,0,1,0.382605076,2.574342163
0,120,12,9,0,0.382605076,2.574342163
0,120,4,6,0,0.382605076,2.574342163
0,120,11,5,0,0.382605076,2.574342163
0,120,11,5,0,0.382605076,2.574342163
0,120,4,4,0,0.382605076,2.574342163
0,120,7,2,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,4,4,0,0.382605076,2.574342163
0,120,11,5,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,11,2,0,0.382605076,2.574342163
0,120,8,0,1,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,4,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,11,1,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,10,0,3,0.382605076,2.574342163
0,120,11,0,0,0.382605076,2.574342163
0,120,4,5,0,0.382605076,2.574342163
0,120,9,0,2,0.382605076,2.574342163
0,120,4,3,0,0.382605076,2.574342163
0,120,12,9,0,0.382605076,2.574342163
0,120,12,9,0,0.382605076,2.574342163
0,120,4,1,0,0.382605076,2.574342163
0,120,4,1,0,0.382605076,2.574342163
0,120,7,2,0,0.382605076,2.574342163
0,120,11,3,0,0.382605076,2.574342163
0,120,11,1,0,0.382605076,2.574342163
0,120,7,3,0,0.382605076,2.574342163
0,120,20,11,0,0.382605076,2.574342163
0,120,12,8,0,0.382605076,2.574342163
0,120,11,0,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,4,8,0,0.382605076,2.574342163
0,120,12,0,1,0.382605076,2.574342163
0,120,12,11,0,0.382605076,2.574342163
0,120,12,5,0,0.382605076,2.574342163
0,120,10,0,3,0.382605076,2.574342163
0,120,4,7,0,0.382605076,2.574342163
0,120,7,2,0,0.382605076,2.574342163
0,120,7,1,0,0.382605076,2.574342163
0,120,12,11,0,0.382605076,2.574342163
0,120,13,5,0,0.382605076,2.574342163
0,120,7,0,0,0.382605076,2.574342163
0,120,11,0,0,0.382605076,2.574342163
0,120,8,0,1,0.382605076,2.574342163
1,120,9,5,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,11,1,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,1,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,8,8,0,0.375356436,5.268774414
1,120,9,4,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,6,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,11,1,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,5,0,0.375356436,5.268774414
1,120,11,1,0,0.375356436,5.268774414
1,120,9,8,0,0.375356436,5.268774414
1,120,14,9,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,13,0,2,0.375356436,5.268774414
1,120,11,2,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,9,0,0.375356436,5.268774414
1,120,14,9,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,16,5,0,0.375356436,5.268774414
1,120,9,2,0,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,14,9,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,2,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,8,8,0,0.375356436,5.268774414
1,120,11,0,2,0.375356436,5.268774414
1,120,9,3,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,9,6,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,9,2,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,2,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,11,0,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,9,1,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,0,3,0.375356436,5.268774414
1,120,11,1,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,2,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,14,0,0,0.375356436,5.268774414
1,120,14,0,3,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,9,0,0,0.375356436,5.268774414
1,120,15,0,4,0.375356436,5.268774414
1,120,14,0,3,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,3,0,0.375356436,5.268774414
1,120,14,4,0,0.375356436,5.268774414
1,120,11,0,0,0.375356436,5.268774414
1,120,8,4,0,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
1,120,10,0,1,0.375356436,5.268774414
1,120,14,2,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,14,9,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,4,0,0.375356436,5.268774414
0,120,14,8,0,0.375356436,5.268774414
0,120,14,9,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,8,7,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,8,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,14,2,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,14,10,0,0.375356436,5.268774414
0,120,14,8,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,10,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,9,5,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,5,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,11,2,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,5,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,14,1,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,8,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,14,11,0,0.375356436,5.268774414
0,120,9,8,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,9,4,0,0.375356436,5.268774414
0,120,11,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,8,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,8,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,6,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,14,11,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,9,4,0,0.375356436,5.268774414
0,120,9,7,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,9,5,0,0.375356436,5.268774414
0,120,14,6,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,14,5,0,0.375356436,5.268774414
0,120,14,10,0,0.375356436,5.268774414
0,120,14,1,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,4,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,4,0,0.375356436,5.268774414
0,120,11,1,0,0.375356436,5.268774414
0,120,11,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,14,7,0,0.375356436,5.268774414
0,120,9,6,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,0,0,0.375356436,5.268774414
0,120,14,3,0,0.375356436,5.268774414
0,120,9,2,0,0.375356436,5.268774414
0,120,9,5,0,0.375356436,5.268774414
0,120,9,7,0,0.375356436,5.268774414
0,120,9,5,0,0.375356436,5.268774414
0,120,9,4,0,0.375356436,5.268774414
0,120,9,1,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
0,120,14,2,0,0.375356436,5.268774414
0,120,9,3,0,0.375356436,5.268774414
1,100,5,3,0,1.210039139,0.787457557
1,100,4,5,0,1.210039139,0.787457557
1,100,5,5,0,1.210039139,0.787457557
1,100,8,0,0,1.210039139,0.787457557
1,100,9,6,0,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,5,10,0,1.210039139,0.787457557
1,100,4,0,0,1.210039139,0.787457557
1,100,5,5,0,1.210039139,0.787457557
1,100,9,5,0,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,15,6,0,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,4,0,0,1.210039139,0.787457557
1,100,15,7,0,1.210039139,0.787457557
1,100,14,11,0,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,7,0,2,1.210039139,0.787457557
1,100,9,4,0,1.210039139,0.787457557
1,100,9,7,0,1.210039139,0.787457557
1,100,15,13,0,1.210039139,0.787457557
1,100,8,5,0,1.210039139,0.787457557
1,100,9,5,0,1.210039139,0.787457557
1,100,9,2,0,1.210039139,0.787457557
1,100,4,0,0,1.210039139,0.787457557
1,100,5,6,0,1.210039139,0.787457557
1,100,15,6,0,1.210039139,0.787457557
1,100,4,0,0,1.210039139,0.787457557
1,100,9,9,0,1.210039139,0.787457557
1,100,8,0,4,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,9,3,0,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,9,3,0,1.210039139,0.787457557
1,100,5,3,0,1.210039139,0.787457557
1,100,9,6,0,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,8,0,4,1.210039139,0.787457557
1,100,4,4,0,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,9,8,0,1.210039139,0.787457557
1,100,5,6,0,1.210039139,0.787457557
1,100,4,2,0,1.210039139,0.787457557
1,100,14,12,0,1.210039139,0.787457557
1,100,5,5,0,1.210039139,0.787457557
1,100,6,0,1,1.210039139,0.787457557
1,100,5,6,0,1.210039139,0.787457557
1,100,4,4,0,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,6,0,1,1.210039139,0.787457557
1,100,4,0,0,1.210039139,0.787457557
1,100,5,3,0,1.210039139,0.787457557
1,100,9,0,0,1.210039139,0.787457557
1,100,9,2,0,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,11,0,2,1.210039139,0.787457557
1,100,6,0,1,1.210039139,0.787457557
1,100,11,0,2,1.210039139,0.787457557
1,100,5,1,0,1.210039139,0.787457557
1,100,5,2,0,1.210039139,0.787457557
1,100,5,3,0,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,8,0,4,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,6,0,1,1.210039139,0.787457557
1,100,9,2,0,1.210039139,0.787457557
1,100,4,1,0,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,14,0,0,1.210039139,0.787457557
1,100,5,0,0,1.210039139,0.787457557
1,100,8,0,4,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,5,1,0,1.210039139,0.787457557
1,100,8,0,4,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,7,0,2,1.210039139,0.787457557
1,100,7,0,2,1.210039139,0.787457557
1,100,11,0,2,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,8,0,0,1.210039139,0.787457557
1,100,6,0,1,1.210039139,0.787457557
1,100,10,0,6,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,10,0,1,1.210039139,0.787457557
1,100,5,0,1,1.210039139,0.787457557
1,100,6,0,2,1.210039139,0.787457557
1,100,7,0,3,1.210039139,0.787457557
1,100,9,0,5,1.210039139,0.787457557
1,100,9,0,5,1.210039139,0.787457557
1,100,9,1,0,1.210039139,0.787457557
1,100,5,0,0,1.210039139,0.787457557
1,100,10,0,2,1.210039139,0.787457557
1,100,8,2,0,1.210039139,0.787457557
1,100,10,0,2,1.210039139,0.787457557
1,100,5,0,0,1.210039139,0.787457557
0,100,9,7,0,1.210039139,0.787457557
0,100,4,0,0,1.210039139,0.787457557
0,100,8,4,0,1.210039139,0.787457557
0,100,5,7,0,1.210039139,0.787457557
0,100,5,7,0,1.210039139,0.787457557
0,100,8,7,0,1.210039139,0.787457557
0,100,9,8,0,1.210039139,0.787457557
0,100,14,7,0,1.210039139,0.787457557
0,100,5,8,0,1.210039139,0.787457557
0,100,8,9,0,1.210039139,0.787457557
0,100,4,2,0,1.210039139,0.787457557
0,100,5,5,0,1.210039139,0.787457557
0,100,14,8,0,1.210039139,0.787457557
0,100,5,8,0,1.210039139,0.787457557
0,100,9,9,0,1.210039139,0.787457557
0,100,5,3,0,1.210039139,0.787457557
0,100,4,1,0,1.210039139,0.787457557
0,100,4,6,0,1.210039139,0.787457557
0,100,8,5,0,1.210039139,0.787457557
0,100,8,7,0,1.210039139,0.787457557
0,100,8,6,0,1.210039139,0.787457557
0,100,5,0,1,1.210039139,0.787457557
